FIDC1I;4B11A366-B8A4-486A-9EA8-B7605BAFF851;99900000000030966;EXE;599;MAR178969;MAD;2022-03-25;2022-03-25;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;4B11F54E-225A-488A-B8D0-0E2772CF3002;01100000000008302;EXE;511;MAR120270;MAD;2020-07-26;2020-12-30;005;129.0000;0;129.0000;NULL;129.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;4B12788A-79DD-4B70-BF1B-967ACA9A294D;00400000000010259;EXE;504;MAR51521;MAD;2017-12-17;2020-12-30;005;827.0000;0;827.0000;NULL;827.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;4B128C2D-6E5C-4A74-A649-566D3F75331D;99900000000059299;EXE;599;MAR209302;MAD;2024-03-04;2024-03-04;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;4B1293C2-AECA-412B-9B52-F826C9EF3E7B;00200000000011545;EXE;502;MAR83766;MAD;2019-02-02;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;4B12EBA4-AFDF-46D7-AD57-00E6725942AB;00200000000000372;EXE;502;MAR01247;MAD;2015-03-29;2020-12-30;005;199.0000;0;199.0000;NULL;199.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;4B134C99-796E-4374-B930-AAFFB011DAD5;00800000000005121;EXE;508;MAR35931;MAD;2018-12-01;2020-12-30;005;1048.5000;2;1048.5000;-1135.0000;9436.5000;2;;;;;;;;;;;;;;;;;
FIDC1I;4B13D0EE-2A5B-4AFC-AAA9-AD369705A8D5;00700000000011684;EXE;507;MAR123889;MAD;2020-10-23;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;4B13DB12-31E7-46BF-9FCF-7F74EEF52C35;00400000000020672;EXE;504;MAR109656;MAD;2019-12-09;2020-12-30;005;1048.0000;0;1048.0000;1.0000;2096.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;4B13F8BD-DAA7-459E-B572-C888CF678718;01000000000000054;EXE;510;MAR04156;MAD;2019-12-07;2020-12-30;005;1696.0000;0;1696.0000;1.0000;3392.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;4B149C46-828A-4185-94CF-D132F10F4315;00800000000016634;EXE;508;MAR119390;MAD;2021-03-08;2021-03-08;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;4B150B12-F100-4CB9-B2A5-1F8B54763ECD;99900000000037084;EXE;599;MAR185087;MAD;2022-09-23;2022-09-23;002;350.0000;1;350.0000;350.0000;700.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;4B152B02-81BF-4106-91C4-778F4A1F37B1;00200000000014472;EXE;502;MAR106321;MAD;2019-11-26;2020-12-30;005;1596.0000;0;1596.0000;1.0000;3192.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;4B156F46-A65A-4807-98C3-286458B50BFB;99900000000020028;EXE;599;MAR163029;MAD;2021-09-02;2021-09-02;002;1328.0000;1;1328.0000;1328.0000;5312.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;4B1597A0-27FD-4A3A-BEF3-FD29A6742F0E;00900000000013408;EXE;509;MAR126045;MAD;2020-09-26;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;4B15F348-DA2D-45C0-8FB4-175D03864BAE;00600000000000208;EXE;506;MAR04441;MAD;2016-01-22;2020-12-30;005;398.0000;0;398.0000;NULL;398.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;4B173005-BEBD-4117-A374-03D68C1C8787;99900000000007662;EXE;599;MAR150663;MAD;2021-05-31;2021-05-31;002;379.0000;2;379.0000;379.0000;1137.0000;2;;;;;;;;;;;;;;;;;
FIDC1I;4B175301-907C-488C-8DA1-8E17B2664EE1;99900000000031485;EXE;599;MAR179488;MAD;2022-03-25;2022-03-25;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;4B176620-0A0E-42A9-A3FA-FCFCE3BC872F;00200000000014140;EXE;502;MAR104567;MAD;2019-10-20;2020-12-30;005;249.0000;0;249.0000;NULL;249.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;4B17822D-21C6-4761-B502-10C0F60EDD49;00400000000006599;EXE;504;MAR27297;MAD;2017-04-18;2020-12-30;005;399.0000;0;399.0000;NULL;399.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;4B17AE00-C733-4D09-876A-1C0B2F596E57;99900000000022193;EXE;599;MAR170194;MAD;2022-02-23;2022-02-23;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;4B181F3A-4779-468E-876D-C8A92CE1295B;01000000000015492;EXE;510;MAR125677;MAD;2020-08-12;2020-12-30;005;2282.0000;2;2282.0000;1895.0000;13692.0000;2;;;;;;;;;;;;;;;;;
FIDC1I;4B18C38A-B74A-4E5F-AD06-EB1C7A0F8CC6;00900000000006409;EXE;509;MAR62097;MAD;2018-04-27;2020-12-30;005;149.0000;0;149.0000;NULL;149.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;4B19010E-0892-48E6-98F4-D2AFE78D254D;99900000000047864;EXE;599;MAR195867;MAD;2023-02-28;2023-02-28;002;400.0000;1;400.0000;400.0000;800.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;4B193445-C319-4DC8-BC93-0E893BF241F6;99900000000003909;EXE;599;MAR146910;MAD;2021-03-22;2021-03-22;002;647.0000;2;647.0000;647.0000;3235.0000;2;;;;;;;;;;;;;;;;;
FIDC1I;4B196A1D-E798-4E1F-A2EA-3E865442571C;01300000000000284;EXE;513;MAR107589;MAD;2019-12-15;2020-12-30;005;1044.0000;1;1044.0000;249.0000;2088.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;4B1A3CC4-9410-4EE8-ABFF-55F7DE15C7C5;99900000000054783;EXE;599;MAR204786;MAD;2024-03-04;2024-03-04;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;4B1A8BA0-8213-46CB-8960-26B7965175DD;99900000000019660;EXE;599;MAR162660;MAD;2021-09-02;2021-09-02;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;4B1AB7D4-C0C1-4858-BA3E-5893266482DA;99900000000033483;EXE;599;MAR181486;MAD;2022-03-25;2022-03-25;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;4B1AD3A0-1CFE-4B2C-B8E2-EFA0245B1882;00800000000016821;EXE;508;MAR104155;MAD;2021-03-08;2021-03-08;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;4B1B1BBF-A1BD-4A4D-BBA3-DE2EBA9B7E47;99900000000015819;EXE;599;MAR158819;MAD;2021-07-30;2021-07-30;002;1865.0000;4;1865.0000;1865.0000;13055.0000;4;;;;;;;;;;;;;;;;;
FIDC1I;4B1B4E9C-46BE-461B-B7EA-F2E137C0B90D;01000000000001676;EXE;510;MAR21663;MAD;2016-12-31;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;4B1B9C7C-4072-49CD-9A48-9729C8782BD1;00200000000016101;EXE;502;MAR120065;MAD;2020-07-13;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;4B1BD334-E122-4790-B10F-A76B3CAB3F1D;99900000000034090;EXE;599;MAR182093;MAD;2022-03-25;2022-03-25;002;2323.0000;1;2323.0000;2323.0000;9292.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;4B1C73CE-975D-4F61-8994-BB556AC5E2B8;00200000000013610;EXE;502;MAR101044;MAD;2019-08-31;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;4B1C950E-FF3D-4391-BC6E-AFB68E8DB2F6;01100000000004285;EXE;511;MAR55301;MAD;2018-03-20;2020-12-30;005;496.0000;0;496.0000;NULL;496.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;4B1D09D5-C2B1-432A-8EDD-E09706979401;01000000000005271;EXE;510;MAR40747;MAD;2017-09-22;2020-12-30;005;898.0000;0;898.0000;NULL;898.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;4B1D13E7-87F8-4976-8F63-62D4CD892BCD;01300000000005660;EXE;513;MAR167986;MAD;2022-02-26;2022-02-26;002;549.0000;1;549.0000;549.0000;549.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;4B1D5336-8456-4C25-95D0-BAFCEBA0D7BD;00200000000004086;EXE;502;MAR28136;MAD;2017-04-16;2020-12-30;005;139.0000;0;139.0000;NULL;139.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;4B1D6FB9-5E3E-4540-81D9-35375AB4E375;00600000000005525;EXE;506;MAR116881;MAD;2020-08-28;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;4B1D9AD0-693E-46A5-8C5D-0E15617E02F3;99900000000004451;EXE;599;MAR147452;MAD;2021-03-22;2021-03-22;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;4B1DC048-3C19-4394-AEB0-D62F4383D3CA;99900000000050635;EXE;599;MAR198638;MAD;2023-02-28;2023-02-28;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;4B1DDF53-F413-4C3C-AA49-3F57D15B153B;00700000000009683;EXE;507;MAR98853;MAD;2019-08-25;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;4B1DE1AC-ACD7-4EE6-968E-FB51BAA96FFA;01200000000002203;EXE;512;MAR105931;MAD;2020-09-27;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;4B1E0336-5309-48FC-A831-C4EFF8849EBA;01000000000010772;EXE;510;MAR88221;MAD;2019-05-01;2020-12-30;005;599.0000;0;599.0000;NULL;599.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;4B1E34BD-410A-4A26-A97D-1432A53E3A60;01100000000001298;EXE;511;MAR25829;MAD;2020-10-09;2020-12-30;005;3981.0000;1;3981.0000;3849.0000;19905.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;4B1E4824-CDF4-4244-A3E7-0DB90E1699A1;01200000000001830;EXE;512;MAR124528;MAD;2020-08-10;2020-12-30;005;567.0000;0;567.0000;NULL;567.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;4B1EDAA0-2821-4F18-90D8-120BBB40C7BC;99900000000035668;EXE;599;MAR183671;MAD;2022-03-25;2022-03-25;002;200.0000;1;200.0000;200.0000;400.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;4B1EEF63-B492-49AD-854F-D4007EDD0803;01000000000001979;EXE;510;MAR24086;MAD;2017-02-10;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;4B1F1AEC-283A-4405-AB8D-DF8BA7C87156;99900000000011177;EXE;599;MAR154178;MAD;2021-05-31;2021-05-31;002;259.0000;1;259.0000;259.0000;777.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;4B1F2BAC-BB4F-49A5-B8C5-9B7A4894269B;00400000000006045;EXE;504;MAR22737;MAD;2017-02-18;2020-12-30;005;399.0000;0;399.0000;NULL;399.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;4B1F4801-96D0-4554-88E4-3E128B00047B;00200000000003381;EXE;502;MAR23090;MAD;2017-02-11;2020-12-30;005;536.0000;0;536.0000;NULL;536.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;4B1F5B2C-0AFF-4421-AEDE-46ACD1D1658E;99900000000004673;EXE;599;MAR147674;MAD;2021-03-22;2021-03-22;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;4B1FEBB9-AB49-4D54-820A-F50599DF59E8;99900000000027068;EXE;599;MAR175071;MAD;2022-03-25;2022-03-25;002;309.0000;1;309.0000;309.0000;927.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;4B209962-B1F1-45CA-B9A9-7E5E7D2AF18C;00400000000004384;EXE;504;MAR14095;MAD;2016-08-09;2020-12-30;005;349.0000;0;349.0000;NULL;349.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;4B20C035-D14B-44AB-A1EC-E6E0CBDB2585;00200000000005258;EXE;502;MAR34896;MAD;2017-07-28;2020-12-30;005;39.0000;0;39.0000;NULL;39.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;4B20FEBE-B40D-4693-90C1-636014436908;01000000000006548;EXE;510;MAR50250;MAD;2017-12-22;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;4B212A4F-ECE7-4AA0-BE49-6F249C9F4D03;00800000000005180;EXE;508;MAR35990;MAD;2017-09-06;2020-12-30;005;199.0000;0;199.0000;NULL;199.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;4B228AC9-9991-4B14-BC3E-7351E1A74190;99900000000044570;EXE;599;MAR192573;MAD;2022-09-23;2022-09-23;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;4B23165F-CD43-4CF1-9EDC-73DEBFACC9A3;00200000000004794;EXE;502;MAR36593;MAD;2017-07-10;2020-12-30;005;548.0000;0;548.0000;NULL;548.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;4B231A4E-2F12-4094-B01E-E1C1351AF89E;00400000000021736;EXE;504;MAR117499;MAD;2020-02-20;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;4B2421DF-E046-42B8-B358-F9FFBD9ECC16;00400000000005550;EXE;504;MAR17263;MAD;2020-10-09;2020-12-30;005;2942.0000;1;2942.0000;1198.0000;14710.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;4B243A96-AA40-4423-9432-76B7028B3201;00800000000014440;EXE;508;MAR129723;MAD;2020-11-01;2020-12-30;005;1545.0000;1;1545.0000;797.0000;6180.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;4B252CE7-B22D-4EE4-8306-97CE4B618125;01000000000003687;EXE;510;MAR34362;MAD;2019-12-07;2020-12-30;005;3602.0000;1;3602.0000;3574.0000;36020.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;4B2530C6-0DD5-44D1-8271-1C107AEBA7CB;01300000000000961;EXE;513;MAR113712;MAD;2020-01-25;2020-12-30;005;2542.0000;4;2542.0000;2243.0000;20336.0000;4;;;;;;;;;;;;;;;;;
FIDC1I;4B25AFF4-163B-4DDB-A1E1-F6AAC8488AE8;99900000000033539;EXE;599;MAR181542;MAD;2022-03-25;2022-03-25;002;1448.0000;1;1448.0000;1448.0000;5792.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;4B25BD74-B4D1-4408-BFB9-80C308AD1A87;99900000000050259;EXE;599;MAR198262;MAD;2023-02-28;2023-02-28;002;200.0000;1;200.0000;200.0000;400.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;4B26EB1C-ACE9-4A00-94E4-CE2127E118FA;00800000000006577;EXE;508;MAR50582;MAD;2018-01-07;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;4B2703F7-4481-427B-8B9C-06BA3535D3F6;99900000000040432;EXE;599;MAR188435;MAD;2022-09-23;2022-09-23;002;1200.0000;1;1200.0000;1200.0000;2400.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;4B270D88-5887-4074-8F29-BB3D26CE5AA0;99900000000045461;EXE;599;MAR193464;MAD;2022-09-23;2022-09-23;002;500.0000;1;500.0000;500.0000;1000.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;4B274DDA-A341-4BE7-834C-715E337F66FE;00800000000004152;EXE;508;MAR29373;MAD;2017-05-14;2020-12-30;005;537.0000;1;537.0000;299.0000;1074.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;4B27F9D4-225D-4433-AAD2-56D9175AE117;99900000000027356;EXE;599;MAR175359;MAD;2022-03-25;2022-03-25;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;4B281186-E080-40F2-84E4-D2260DDF1E8B;00600000000004492;EXE;506;MAR88177;MAD;2019-10-25;2020-12-30;005;299.0000;0;299.0000;NULL;299.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;4B28553B-95C6-47A6-8F2C-9822A3E9D8C5;01000000000017584;EXE;510;MAR140106;MAD;2021-03-08;2021-03-08;002;537.0000;2;537.0000;537.0000;2685.0000;2;;;;;;;;;;;;;;;;;
FIDC1I;4B293E36-6B0C-4A59-9F8E-FAA5E83455FC;01300000000003977;EXE;513;MAR135139;MAD;2021-03-08;2021-03-08;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;4B2945B0-9A77-4AFD-B7CB-499A632E9FFA;00200000000000793;EXE;502;MAR02046;MAD;2015-05-09;2020-12-30;005;398.0000;0;398.0000;NULL;398.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;4B2B3F53-F661-4D5E-AFC3-5560492BCB6C;00900000000013527;EXE;509;MAR126187;MAD;2020-10-17;2020-12-30;005;598.0000;0;598.0000;NULL;598.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;4B2B54B6-13B3-4C0F-994B-5F1DAA3DA216;01000000000018166;EXE;510;MAR143256;MAD;2021-03-08;2021-03-08;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;4B2B70D0-1CF9-44EB-B8D8-1D3414B0DFF1;00900000000013446;EXE;509;MAR126084;MAD;2020-10-03;2020-12-30;005;229.0000;0;229.0000;NULL;229.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;4B2B8B70-84AE-44F0-9E16-0369AB3CFCBF;00900000000007092;EXE;509;MAR68178;MAD;2018-06-22;2020-12-30;005;805.0000;0;805.0000;NULL;805.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;4B2BD5D5-BED6-4803-A68C-8C4964DE79BF;00800000000016516;EXE;508;MAR114746;MAD;2021-03-08;2021-03-08;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;4B2BE20A-8AE0-4E13-B51C-3C4B38B27733;99900000000004533;EXE;599;MAR147534;MAD;2021-03-22;2021-03-22;002;500.0000;1;500.0000;500.0000;1000.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;4B2C402E-14CA-4E16-969A-54A9C761A8BF;01000000000011670;EXE;510;MAR96684;MAD;2019-07-17;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;4B2CEC0D-D922-44E0-A136-1795C88ADAD2;00800000000003151;EXE;508;MAR21810;MAD;2017-01-14;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;4B2CEE5D-D50C-4C36-8291-93FFAD62BAC5;00700000000004848;EXE;507;MAR45046;MAD;2017-12-02;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;4B2D3A52-896A-4317-A851-5D9F0E3B93F5;01000000000012901;EXE;510;MAR100231;MAD;2019-10-29;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;4B2D7273-362E-4DF5-AD87-768D04AF4D8B;99900000000020040;EXE;599;MAR163041;MAD;2021-09-02;2021-09-02;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;4B2DE9CB-C521-4DCE-AD12-178C99614B41;01300000000004611;EXE;513;MAR140390;MAD;2021-03-08;2021-03-08;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;4B2E0B67-EB51-4066-BBB8-30B114F8C3F4;99900000000023476;EXE;599;MAR171477;MAD;2022-02-23;2022-02-23;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;4B2E786B-1C8B-4228-BF15-FA291A33F902;00200000000016048;EXE;502;MAR120075;MAD;2020-07-08;2020-12-30;005;347.0000;0;347.0000;NULL;347.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;4B2F3744-1B2A-44E2-BF85-F0EC8845DF52;99900000000044160;EXE;599;MAR192163;MAD;2022-09-23;2022-09-23;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;4B2F44F6-AC4A-466A-AA14-3FD774780D03;00800000000004046;EXE;508;MAR29267;MAD;2017-04-28;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;4B2F4DD7-A785-437B-82FB-E63FC1E9CCA6;99900000000017594;EXE;599;MAR160594;MAD;2021-09-02;2021-09-02;002;699.0000;1;699.0000;699.0000;2097.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;4B2F794A-D711-42C2-B00A-AC564A445880;00400000000008558;EXE;504;MAR41241;MAD;2017-08-29;2020-12-30;005;499.0000;0;499.0000;NULL;499.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;4B2F8117-76AD-44D0-BF5C-91DF6374A116;00900000000004012;EXE;509;MAR41950;MAD;2017-09-26;2020-12-30;005;99.0000;0;99.0000;NULL;99.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;4B2FAA89-7DCB-4DDD-804C-92AAEC5F5501;00800000000011753;EXE;508;MAR94949;MAD;2019-07-07;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;4B2FD628-E61E-4D13-AD94-1F725988A698;01100000000010454;EXE;511;MAR123194;MAD;2021-03-08;2021-03-08;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;4B2FE099-89A1-4666-B987-AC758D1E89ED;99900000000009897;EXE;599;MAR152898;MAD;2021-05-31;2021-05-31;002;349.0000;2;349.0000;349.0000;1047.0000;2;;;;;;;;;;;;;;;;;
FIDC1I;4B3089D7-2D83-4C0D-A0B9-A367976133C8;01100000000006403;EXE;511;MAR93572;MAD;2020-10-09;2020-12-30;005;1297.0000;0;1297.0000;1.0000;2594.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;4B3097E3-F8C1-4A69-84B2-4304D7FD7996;00800000000003078;EXE;508;MAR21486;MAD;2017-01-07;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;4B30BD04-0035-4826-891B-FEB5457E21F6;01300000000002351;EXE;513;MAR129104;MAD;2020-09-26;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;4B3126A6-8197-4073-ADE4-2780AB806EC4;00200000000011831;EXE;502;MAR86482;MAD;2019-03-16;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;4B31491D-D3E3-444B-934E-67553833FD9B;99900000000044935;EXE;599;MAR192938;MAD;2022-09-23;2022-09-23;002;2754.0000;4;2754.0000;2754.0000;22032.0000;4;;;;;;;;;;;;;;;;;
FIDC1I;4B315AE3-B656-4A6A-8C37-F1C667698A01;99900000000043974;EXE;599;MAR191977;MAD;2022-09-23;2022-09-23;002;400.0000;1;400.0000;400.0000;800.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;4B315F6E-6475-47DA-A5E0-A9C8FDF7F6AD;99900000000022596;EXE;599;MAR170597;MAD;2022-02-23;2022-02-23;002;200.0000;1;200.0000;200.0000;400.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;4B319A15-7686-4B77-BCA6-6E7A784732D8;00800000000002167;EXE;508;MAR16832;MAD;2019-12-07;2020-12-30;005;1946.0000;1;1946.0000;200.0000;5838.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;4B319D7A-D968-4DE2-80A1-DFFB3459361F;00200000000010364;EXE;502;MAR74197;MAD;2018-10-29;2020-12-30;005;548.0000;0;548.0000;NULL;548.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;4B31D8CD-F60F-4486-A7C6-B2EB17407FD5;01000000000013232;EXE;510;MAR100549;MAD;2019-11-25;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;4B32C37E-D4BA-4349-A306-8952024ACCA6;00900000000001657;EXE;509;MAR20877;MAD;2017-01-19;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;4B33015A-016D-4F65-B8AF-1C0EF9D0521F;00800000000014997;EXE;508;MAR139674;MAD;2021-02-09;2021-02-09;002;848.0000;1;848.0000;848.0000;1696.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;4B334A52-BC15-4D81-8F2E-0D74863FE02F;00200000000004257;EXE;502;MAR30910;MAD;2017-04-30;2020-12-30;005;499.0000;0;499.0000;NULL;499.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;4B34BC04-A7E2-4664-AA17-6537A88E660F;01100000000003877;EXE;511;MAR51080;MAD;2018-01-21;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;4B355E5D-8EB3-4329-936A-888094245FBB;01000000000000405;EXE;510;MAR13134;MAD;2016-07-20;2020-12-30;005;647.0000;0;647.0000;-1999.0000;1941.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;4B360228-3E0D-4F84-B774-7490C87FA2B4;00800000000006500;EXE;508;MAR50488;MAD;2018-01-02;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;4B3610F4-7888-4BA6-AFA9-7BD0E45D7C6D;99900000000041319;EXE;599;MAR189322;MAD;2022-09-23;2022-09-23;002;450.0000;1;450.0000;450.0000;900.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;4B36427C-ACD5-45A4-AAB7-05C1AF4D6FFF;01100000000005145;EXE;511;MAR66715;MAD;2018-07-09;2020-12-30;005;298.0000;0;298.0000;NULL;298.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;4B3671D1-06A6-4FBA-B3CB-2DAD1C16AE2D;00700000000009791;EXE;507;MAR98969;MAD;2019-09-11;2020-12-30;005;198.0000;1;198.0000;198.0000;594.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;4B36A3E8-9F9C-441F-84B1-E7FE0D57672A;00400000000022149;EXE;504;MAR120591;MAD;2020-07-02;2020-12-30;005;158.0000;0;158.0000;NULL;158.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;4B36D17F-2D86-4832-9017-60299B49345B;99900000000009764;EXE;599;MAR152765;MAD;2021-05-31;2021-05-31;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;4B372FB0-B810-4E9A-B090-9B00DAE2F567;00200000000009667;EXE;502;MAR72492;MAD;2020-10-09;2020-12-30;005;0.0000;0;-3487.5000;-3500.0000;0.0000;0;;;;;;;;;;;;;;;;;
