FIDC1I;FBCD2993-5DCA-4E00-893F-D120C7CCF538;99900000000017248;EXE;599;MAR160248;MAD;2021-09-02;2021-09-02;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBCD7A3C-DF92-45A4-9F90-F8D7FF642337;00900000000004985;EXE;509;MAR51714;MAD;2017-12-25;2020-12-30;005;288.0000;0;288.0000;NULL;288.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBCE255A-3664-4659-BD95-227ED7D50D9F;99900000000020010;EXE;599;MAR163010;MAD;2021-09-02;2021-09-02;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBCE65A5-1FF2-4258-8BB2-5C1037C6B60E;00400000000015064;EXE;504;MAR77456;MAD;2018-10-31;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBCE9AEA-5957-41A8-B784-1964FC153B4D;01000000000015740;EXE;510;MAR125916;MAD;2020-09-09;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBCF0034-D57A-4F87-AF1E-38FF1A975802;99900000000044367;EXE;599;MAR192370;MAD;2022-09-23;2022-09-23;002;1347.0000;3;1347.0000;1347.0000;6735.0000;3;;;;;;;;;;;;;;;;;
FIDC1I;FBCF632D-3A21-4BBA-8D9A-8C976E70F157;00800000000010409;EXE;508;MAR81398;MAD;2019-01-20;2020-12-30;005;1000.0000;0;1000.0000;1.0000;2000.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBCF6769-5EEF-478E-B96B-8F3D9C06A1DD;00600000000002536;EXE;506;MAR42596;MAD;2018-05-23;2020-12-30;005;199.0000;0;199.0000;NULL;199.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBCF8249-EDBB-4B01-94A1-5FF6CD82E076;01000000000012352;EXE;510;MAR97355;MAD;2019-09-12;2020-12-30;005;399.0000;0;399.0000;NULL;399.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBCFABCD-DF13-4571-9A37-4A7A4DEF6C5C;99900000000036951;EXE;599;MAR184954;MAD;2022-03-25;2022-03-25;002;450.0000;1;450.0000;450.0000;900.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;FBCFE777-9BBB-41E6-817A-5BA62C39418F;99900000000045855;EXE;599;MAR193858;MAD;2022-09-23;2022-09-23;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBD011DF-D1CE-4BE3-87D4-84CF6534D5DB;00200000000000903;EXE;502;MAR02174;MAD;2015-05-21;2020-12-30;005;796.0000;0;796.0000;NULL;796.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBD026B8-F8E0-4616-B012-C6617A419981;00800000000002388;EXE;508;MAR19551;MAD;2016-10-21;2020-12-30;005;457.0000;0;457.0000;NULL;457.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBD030AF-BF42-4EF5-9656-1082A0B77318;99900000000032816;EXE;599;MAR180819;MAD;2022-03-25;2022-03-25;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBD04C09-C4EA-44E0-8CDD-75B876079EC2;01000000000007732;EXE;510;MAR56872;MAD;2018-03-23;2020-12-30;005;249.0000;1;249.0000;249.0000;498.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;FBD07052-E580-45AA-B747-EC96209CDBC8;00600000000004248;EXE;506;MAR97109;MAD;2019-08-05;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBD1425F-F39C-4334-A4BD-141BD7912447;00900000000008920;EXE;509;MAR80887;MAD;2018-12-30;2020-12-30;005;139.0000;0;139.0000;NULL;139.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBD1B552-8F79-49AE-A445-14688FF27D39;00900000000003218;EXE;509;MAR35564;MAD;2017-07-18;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBD1CD6E-A307-4DB8-9359-4F955087C7B1;00600000000002910;EXE;506;MAR56569;MAD;2018-08-17;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBD2884E-1045-4386-BF21-53857C40A473;00400000000016227;EXE;504;MAR84204;MAD;2019-01-25;2020-12-30;005;548.0000;0;548.0000;NULL;548.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBD2B0AF-0DDE-40EE-ADC7-C13368F0D4F3;00700000000007283;EXE;507;MAR68415;MAD;2018-08-06;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBD30386-6739-4734-855A-31BFCEDC643B;00400000000001933;EXE;504;MAR07121;MAD;2016-02-19;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBD314A8-F744-4AA1-BAF6-341C75E73F65;00800000000002575;EXE;508;MAR19735;MAD;2016-11-13;2020-12-30;005;1048.0000;0;1048.0000;1.0000;2096.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBD3D12B-392A-4B8C-B1F6-90CC7592FDE6;00600000000001708;EXE;506;MAR33767;MAD;2017-08-25;2020-12-30;005;219.0000;0;219.0000;NULL;219.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBD3D4FA-9936-4BB5-87ED-DE5310B392AE;01300000000000014;EXE;513;MAR107231;MAD;2019-11-20;2020-12-30;005;598.0000;0;598.0000;NULL;598.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBD400C2-F8B2-49F3-BC37-2433C3B14F40;00700000000011288;EXE;507;MAR119090;MAD;2020-07-24;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBD47C4E-AEDB-426C-9C93-897E2FACADD3;99900000000038100;EXE;599;MAR186103;MAD;2022-09-23;2022-09-23;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBD54F6E-895B-4A00-874C-38FC8648B6CF;00200000000014158;EXE;502;MAR104585;MAD;2019-10-24;2020-12-30;005;499.0000;0;499.0000;NULL;499.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBD54FFA-113B-44C9-8201-028B2080111F;01000000000004404;EXE;510;MAR37718;MAD;2017-07-29;2020-12-30;005;79.0000;0;79.0000;NULL;79.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBD551CD-7AD6-4DE0-A7EE-93C7801C0A5B;00800000000004176;EXE;508;MAR29397;MAD;2017-05-20;2020-12-30;005;517.0000;0;517.0000;NULL;517.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBD5675A-C1A3-43E0-9C53-6D832EEC0E70;99900000000032480;EXE;599;MAR180483;MAD;2022-03-25;2022-03-25;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBD5F75C-3719-432E-908A-206CA0DCC3B0;99900000000049219;EXE;599;MAR197222;MAD;2023-02-28;2023-02-28;002;2674.0000;1;2674.0000;2674.0000;10696.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;FBD686A2-0AB2-41DE-A77C-8C209FF78C67;99900000000040328;EXE;599;MAR188331;MAD;2022-09-23;2022-09-23;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBD73088-71D6-4F80-A042-EA468B031A80;00200000000000799;EXE;502;MAR02052;MAD;2017-03-30;2020-12-30;005;1402.0000;2;1402.0000;934.0000;9814.0000;2;;;;;;;;;;;;;;;;;
FIDC1I;FBD75226-7CA0-44BC-9830-33B5BFC76487;00200000000012200;EXE;502;MAR89047;MAD;2019-05-08;2020-12-30;005;159.0000;0;159.0000;NULL;159.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBD7610E-4CC4-4587-B843-9BA4B5130F7F;99900000000050488;EXE;599;MAR198491;MAD;2023-02-28;2023-02-28;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBD7C81A-C748-48E4-83A9-8DEFD0BD7022;00900000000006486;EXE;509;MAR62214;MAD;2018-05-01;2020-12-30;005;1842.0000;0;1842.0000;1.0000;3684.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBD7FCD6-55E7-460D-8009-AA7000A73CD4;00900000000003236;EXE;509;MAR35582;MAD;2017-07-20;2020-12-30;005;234.0000;0;234.0000;NULL;234.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBD8C01B-AECE-4CE9-A32A-FAB0E0EAA663;99900000000041422;EXE;599;MAR189425;MAD;2022-09-23;2022-09-23;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBD92974-F670-4567-AAAC-6CED7EAD6CC8;00400000000001274;EXE;504;MAR06437;MAD;2020-10-09;2020-12-30;005;1157.0000;0;1157.0000;1.0000;2314.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBD95BAB-98D6-4EF0-8974-149754B668C0;00400000000013647;EXE;504;MAR70246;MAD;2018-07-20;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBD993FB-96ED-44CE-B78E-5CFAD16A3460;00600000000000323;EXE;506;MAR04553;MAD;2016-03-07;2020-12-30;005;199.0000;0;199.0000;NULL;199.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBDA31D1-C603-42E4-9D82-BE1498C5BC99;99900000000028803;EXE;599;MAR176806;MAD;2022-03-25;2022-03-25;002;1098.0000;2;1098.0000;1098.0000;4392.0000;2;;;;;;;;;;;;;;;;;
FIDC1I;FBDA6650-C58D-4358-A16E-377478F15481;01100000000007460;EXE;511;MAR110183;MAD;2019-12-22;2020-12-30;005;399.0000;0;399.0000;NULL;399.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBDAF6C7-C5BA-435E-9CD9-2EF6EA0F73FE;00200000000009004;EXE;502;MAR65199;MAD;2018-06-16;2020-12-30;005;1157.0000;2;1157.0000;908.0000;3471.0000;2;;;;;;;;;;;;;;;;;
FIDC1I;FBDAFBDB-9F0B-4724-913D-0D9EABB2128C;00200000000006375;EXE;502;MAR46452;MAD;2020-10-09;2020-12-30;005;1074.0000;0;1074.0000;1.0000;2148.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBDB0FA3-82E6-4FCD-ACAE-12FB1FE1FE4A;99900000000044679;EXE;599;MAR192682;MAD;2022-09-23;2022-09-23;002;400.0000;1;400.0000;400.0000;800.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;FBDB4A5E-3F21-4E3C-BD3F-317A9D4E7593;00900000000006026;EXE;509;MAR59515;MAD;2018-03-22;2020-12-30;005;498.0000;0;498.0000;NULL;498.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBDBC011-D02F-462F-A2FF-5B5BF98862EC;00400000000013963;EXE;504;MAR70571;MAD;2018-08-06;2020-12-30;005;298.0000;0;298.0000;NULL;298.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBDBC68F-BEF7-41A4-ADFD-4182751748D8;01000000000005272;EXE;510;MAR40748;MAD;2017-09-22;2020-12-30;005;398.0000;0;398.0000;NULL;398.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBDBCD71-E0B1-4759-B516-D56EA7EDB34A;00200000000005572;EXE;502;MAR40037;MAD;2017-08-17;2020-12-30;005;578.0000;0;578.0000;NULL;578.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBDBFBB8-2FBC-4D40-9387-BE408347AA20;00200000000005778;EXE;502;MAR45245;MAD;2017-08-29;2020-12-30;005;965.0000;0;965.0000;NULL;965.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBDC8064-EE8F-4243-B617-61CB1DD372CE;99900000000054832;EXE;599;MAR204835;MAD;2024-03-04;2024-03-04;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBDC9F77-8A17-4E6A-A402-32B51D23165D;99900000000000451;EXE;599;MAR143564;MAD;2021-03-08;2021-03-08;002;350.0000;1;350.0000;350.0000;700.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;FBDCC39F-7388-4E5C-AFD9-A741DDBA297D;99900000000035437;EXE;599;MAR183440;MAD;2022-03-25;2022-03-25;002;229.0000;1;229.0000;229.0000;687.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;FBDD13CA-C6FF-4F9C-85D8-55ABFDC71561;99900000000006358;EXE;599;MAR149359;MAD;2021-03-22;2021-03-22;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBDDAA36-7280-452D-8BFE-EEB4D19220A8;00900000000004231;EXE;509;MAR43966;MAD;2019-12-07;2020-12-30;005;120.0000;0;120.0000;0.0000;360.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBDDE673-D074-4A95-8602-77307E6B7622;99900000000001649;EXE;599;MAR114238;MAD;2021-03-08;2021-03-08;002;301.0000;1;301.0000;301.0000;903.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;FBDE5DE1-4DBA-4BA9-B6E3-09C07F2F2C13;99900000000020651;EXE;599;MAR163652;MAD;2021-09-02;2021-09-02;002;400.0000;1;400.0000;400.0000;800.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;FBDEE0E0-6800-448A-814E-D91866970420;01100000000006066;EXE;511;MAR85481;MAD;2019-02-27;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBE01D69-60AB-4EB4-884E-F64B7E2E017D;00200000000014673;EXE;502;MAR107930;MAD;2019-12-21;2020-12-30;005;1305.0000;1;1305.0000;1156.0000;6525.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;FBE0772C-C9EC-4663-A269-B83F649CC43C;01100000000007328;EXE;511;MAR105787;MAD;2019-11-24;2020-12-30;005;99.0000;0;99.0000;NULL;99.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBE09452-328C-4119-AE45-FDC05B26C421;01100000000005745;EXE;511;MAR75596;MAD;2018-11-23;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBE095B8-70D2-4E70-869C-19E2CEB83C01;01000000000017770;EXE;510;MAR140031;MAD;2021-03-08;2021-03-08;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBE0C97B-255F-4F28-AFFA-DAB0B8621245;01000000000002668;EXE;510;MAR28839;MAD;2017-03-19;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBE107C8-6E47-41F6-ACED-DEB4BED2E183;00200000000001180;EXE;502;MAR02450;MAD;2019-12-07;2020-12-30;005;0.0000;0;-3697.0000;-4000.0000;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBE16AE5-7693-4511-A912-01B0C13C8C6C;00400000000019443;EXE;504;MAR101602;MAD;2019-08-27;2020-12-30;005;3602.5000;17;3602.5000;3303.5000;82857.5000;17;;;;;;;;;;;;;;;;;
FIDC1I;FBE19AD6-F8AF-4ACE-AFAF-56EE28B85DB5;99900000000039192;EXE;599;MAR187195;MAD;2022-09-23;2022-09-23;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBE1A34A-194A-4EA9-AAC2-B79EA994E211;01300000000002419;EXE;513;MAR129248;MAD;2020-10-05;2020-12-30;005;399.0000;0;399.0000;NULL;399.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBE26FBA-ED43-4A5D-B302-E47EBFE74FE2;99900000000036427;EXE;599;MAR184430;MAD;2022-03-25;2022-03-25;002;450.0000;1;450.0000;450.0000;900.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;FBE338BC-9E9F-42F5-947D-BC3BF69395CA;00400000000014497;EXE;504;MAR74697;MAD;2018-09-11;2020-12-30;005;249.0000;0;249.0000;NULL;249.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBE347B8-973C-4CE8-AB56-D60980C04C74;99900000000035771;EXE;599;MAR183774;MAD;2022-03-25;2022-03-25;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBE3D323-7815-43E1-908C-796C6AD14C35;01000000000004314;EXE;510;MAR36938;MAD;2017-07-23;2020-12-30;005;199.0000;0;199.0000;NULL;199.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBE41FF5-3BA8-4CC5-B2C8-FB6EC52E7481;99900000000026032;EXE;599;MAR174034;MAD;2022-02-23;2022-02-23;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBE647B8-AFDE-4937-A0CB-AE4DAEE7DA65;99900000000044435;EXE;599;MAR192438;MAD;2022-09-23;2022-09-23;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBE662A9-B513-48F5-97B1-925528610D93;99900000000024633;EXE;599;MAR172634;MAD;2022-02-23;2022-02-23;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBE6E1C0-62BF-4BD1-BCA6-C9C3520CF791;00200000000016774;EXE;502;MAR123216;MAD;2020-11-29;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBE7AAD7-76F3-44CA-9B28-3861F6B4183E;01300000000005384;EXE;513;MAR165289;MAD;2022-02-01;2022-02-01;002;748.0000;1;748.0000;748.0000;1496.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;FBE7B315-FECE-4AB3-A72C-7555108D259B;00600000000005232;EXE;506;MAR117150;MAD;2020-03-07;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBE7E8F9-1694-47F8-BB33-ADCFA3AF8FC7;99900000000037609;EXE;599;MAR185612;MAD;2022-09-23;2022-09-23;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBE80A19-5302-4E2B-B015-1439032CDE34;99900000000005772;EXE;599;MAR148773;MAD;2021-03-22;2021-03-22;002;2461.0000;1;2461.0000;2461.0000;29532.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;FBE810EF-CAFC-4E72-9624-530024E72503;99900000000033898;EXE;599;MAR181901;MAD;2022-03-25;2022-03-25;002;279.0000;2;279.0000;279.0000;837.0000;2;;;;;;;;;;;;;;;;;
FIDC1I;FBE93704-1334-41DF-A48C-0AB44A72FD33;99900000000050368;EXE;599;MAR198371;MAD;2023-02-28;2023-02-28;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBE973C0-C674-41DE-8F43-B0B7B6199A0D;99900000000031559;EXE;599;MAR179562;MAD;2022-03-25;2022-03-25;002;191.0000;1;191.0000;191.0000;3438.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;FBEA0440-7AF7-4F96-9853-1409E097A3E4;99900000000030783;EXE;599;MAR178786;MAD;2022-03-25;2022-03-25;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBEAC253-69C8-4A24-B94D-63C53623A04A;00400000000023866;EXE;504;MAR135793;MAD;2021-01-01;2021-01-01;002;199.0000;1;199.0000;199.0000;199.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;FBEB0D81-AEFF-4BE9-B458-5597D1B562CF;99900000000055320;EXE;599;MAR205323;MAD;2024-03-04;2024-03-04;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBEB498E-E3CD-44D8-8F7A-9B804E40739F;00900000000002846;EXE;509;MAR30398;MAD;2020-10-09;2020-12-30;005;1148.0000;0;1148.0000;1.0000;2296.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBEB5DAC-32B4-4F8A-8D9F-B5FEC071AA95;00400000000005564;EXE;504;MAR17277;MAD;2016-12-25;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBEBFA6E-C500-4B6D-AAD1-93E909326030;99900000000031611;EXE;599;MAR179614;MAD;2022-03-25;2022-03-25;002;529.0000;1;529.0000;529.0000;1587.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;FBEC3ADE-4C22-486C-B13D-110A575C2802;00200000000003629;EXE;502;MAR25078;MAD;2017-02-27;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBEC9A81-CA58-401A-A4EB-6B457C099538;99900000000058521;EXE;599;MAR208524;MAD;2024-03-04;2024-03-04;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBECB39C-E7AA-4B6A-9870-07D84D2A9DDC;00700000000002820;EXE;507;MAR29785;MAD;2017-05-13;2020-12-30;005;475.0000;0;475.0000;NULL;475.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBECF8D2-6451-4E6F-86FB-E92E274F8998;01100000000000670;EXE;511;MAR15880;MAD;2016-12-28;2020-12-30;005;1265.0000;0;1265.0000;1.0000;2530.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBEE1490-290E-47B9-9D25-ABFDB590D9C5;00400000000004330;EXE;504;MAR14041;MAD;2016-08-06;2020-12-30;005;349.0000;0;349.0000;NULL;349.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBEE2C80-E856-4435-A84F-B2C0D4BD4357;00700000000002205;EXE;507;MAR23958;MAD;2017-02-22;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBEE57C9-A6CF-4148-864C-A27C7AC22B89;99900000000047356;EXE;599;MAR195359;MAD;2023-02-28;2023-02-28;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBEE5A8A-E31D-4853-A211-77A2EA31DF79;00400000000025397;EXE;504;MAR128087;MAD;2021-03-08;2021-03-08;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBEE60ED-66BB-4AE7-A9FA-0D8A0D5E9221;99900000000041729;EXE;599;MAR189732;MAD;2022-09-23;2022-09-23;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBEE6890-1794-4A70-8C03-C473FB8B1959;00700000000000690;EXE;507;MAR11652;MAD;2016-08-09;2020-12-30;005;398.0000;0;398.0000;NULL;398.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBEF4E31-D682-4013-B69C-CCDA66D3FF47;00400000000002445;EXE;504;MAR07832;MAD;2020-10-09;2020-12-30;005;1487.0000;5;1487.0000;-2019.0000;20818.0000;5;;;;;;;;;;;;;;;;;
FIDC1I;FBEF56BC-8BD6-4C5B-AE69-9B2F5790BEC5;99900000000016432;EXE;599;MAR159432;MAD;2021-07-30;2021-07-30;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBEF9184-0FFD-4ADF-B4BF-DCFD24434B29;00400000000007239;EXE;504;MAR35138;MAD;2017-06-11;2020-12-30;005;606.0000;0;606.0000;NULL;606.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBEFB110-4C31-4261-8E1F-F0A0E7F00B28;01000000000000041;EXE;510;MAR04150;MAD;2016-04-24;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBF0350F-ABE7-4DA2-996F-A7AA246F15C7;00200000000003674;EXE;502;MAR25121;MAD;2017-03-05;2020-12-30;005;458.0000;0;458.0000;NULL;458.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBF0F69F-EBBB-4E5C-A5BB-128962196685;99900000000006553;EXE;599;MAR149554;MAD;2021-03-22;2021-03-22;002;1600.5000;2;1600.5000;1600.5000;9603.0000;2;;;;;;;;;;;;;;;;;
FIDC1I;FBF12AD1-C8DE-44AA-822A-D00DDEA02E18;00200000000009946;EXE;502;MAR72375;MAD;2018-09-20;2020-12-30;005;178.0000;0;178.0000;NULL;178.0000;0;;;;;;;;;;;;;;;;;
FIDC1R;FBF1A519-D064-4E16-98F8-0023A2A95AE3;99900000000041501;EXE;599;MAR189504;MAD;2022-09-23;2022-09-23;002;2174.0000;3;2174.0000;2174.0000;17392.0000;3;;;;;;;;;;;;;;;;;
FIDC1I;FBF1DC49-F97D-47F8-880C-EBBD4F56F14D;01100000000004605;EXE;511;MAR59918;MAD;2018-04-30;2020-12-30;005;299.0000;0;299.0000;NULL;299.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBF20429-7FD3-45D4-B522-3BD27E517060;00400000000006301;EXE;504;MAR27002;MAD;2017-03-21;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBF261E4-6DA6-462D-AE9D-4E73E5606356;00400000000023854;EXE;504;MAR135781;MAD;2020-12-30;2020-12-30;002;1116.0000;3;1116.0000;1116.0000;4464.0000;3;;;;;;;;;;;;;;;;;
FIDC1I;FBF28CA8-6BAF-442D-AA85-3B700105A4A4;99900000000047294;EXE;599;MAR195297;MAD;2023-02-28;2023-02-28;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBF3D7CB-3268-44EC-92CC-087C3FD45A91;99900000000050794;EXE;599;MAR198797;MAD;2023-02-28;2023-02-28;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBF41CDB-398C-4774-8699-D655D61C2B0B;99900000000013196;EXE;599;MAR156197;MAD;2021-07-30;2021-07-30;002;50.0000;1;50.0000;50.0000;100.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;FBF43570-48F2-49C5-B12F-3CCC5CBC48B0;99900000000023593;EXE;599;MAR171594;MAD;2022-02-23;2022-02-23;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBF44362-27FE-40DC-BC43-6798D51BC302;01000000000007126;EXE;510;MAR55432;MAD;2018-01-28;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBF4BF74-9B8F-456F-B815-EBC5FF63C83A;99900000000058286;EXE;599;MAR208289;MAD;2024-03-04;2024-03-04;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBF50588-A6B5-4C67-B0E7-ED9FAE235CC7;01000000000000286;EXE;510;MAR04641;MAD;2016-06-23;2020-12-30;005;348.0000;0;348.0000;NULL;348.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBF51C60-C8CB-40A6-B5A5-6FEE344DDF65;00200000000012441;EXE;502;MAR89285;MAD;2020-10-09;2020-12-30;005;0.0000;0;-3738.5000;-4000.0000;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;FBF5235F-9255-43FF-A858-AD12A39709AD;00600000000001114;EXE;506;MAR21228;MAD;2020-10-09;2020-12-30;005;1228.0000;0;1228.0000;1.0000;2456.0000;0;;;;;;;;;;;;;;;;;
