FIDC1I;EAC7DB4B-1D25-493C-8935-BC96E56BC5CF;01000000000013333;EXE;510;MAR107602;MAD;2019-11-26;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EAC87BC7-CD51-409D-B19B-6AA2D2FB0480;99900000000031796;EXE;599;MAR179799;MAD;2022-03-25;2022-03-25;002;343.0000;1;343.0000;343.0000;4116.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;EAC8F41C-37F7-489D-9570-172ABA375737;00200000000009684;EXE;502;MAR72510;MAD;2018-08-20;2020-12-30;005;825.0000;1;825.0000;119.0000;1650.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;EAC8FA4F-0A80-402A-952E-AAAB48046FE2;99900000000057788;EXE;599;MAR207791;MAD;2024-03-04;2024-03-04;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EACA1BA5-C52A-4CA4-9BC9-B2C48CF74E22;99900000000055042;EXE;599;MAR205045;MAD;2024-03-04;2024-03-04;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EACA5CF2-DCA8-458D-B770-2F72A3239687;00900000000006224;EXE;509;MAR59712;MAD;2020-10-09;2020-12-30;005;1448.0000;0;1448.0000;1.0000;2896.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EACA6595-BBCB-402A-BCD9-31EB171A3FDC;99900000000018936;EXE;599;MAR161936;MAD;2021-09-02;2021-09-02;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EACA7B37-C8CD-47D2-A02F-8A5250A93FE5;00900000000012122;EXE;509;MAR112242;MAD;2020-01-04;2020-12-30;005;2917.5000;0;2917.5000;2500.0000;11670.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EACB17D5-F0AD-4016-9336-6430144FDC52;00600000000001332;EXE;506;MAR27590;MAD;2017-06-10;2020-12-30;005;338.0000;0;338.0000;NULL;338.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EACB8318-A00F-4586-AFB7-4F1105A5206A;00700000000008252;EXE;507;MAR75369;MAD;2018-12-20;2020-12-30;005;149.0000;0;149.0000;NULL;149.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EACBE6F3-1869-4F27-AFF1-FC3D32DA8158;00400000000001642;EXE;504;MAR06826;MAD;2016-01-29;2020-12-30;005;677.0000;0;677.0000;NULL;677.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EACC2ED8-500E-4A4A-9685-FCEA8A56661D;01100000000007737;EXE;511;MAR112821;MAD;2020-02-01;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EACC30B5-287B-4330-A57B-46E0326B182E;00400000000025313;EXE;504;MAR132038;MAD;2021-03-08;2021-03-08;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EACC87FE-710F-485A-AC78-3494BFAB9A9F;99900000000038027;EXE;599;MAR186030;MAD;2022-09-23;2022-09-23;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EACCD06E-ACB9-4115-9F29-A6BFDCDC2D0B;00400000000004775;EXE;504;MAR13710;MAD;2020-10-09;2020-12-30;005;1057.0000;0;1057.0000;1.0000;2114.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EACD1AA1-9EEC-4CB0-9838-576E541A0023;00200000000013853;EXE;502;MAR101285;MAD;2019-09-20;2020-12-30;005;798.0000;1;798.0000;399.0000;1596.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;EACD952C-864F-4D0F-AE47-09CE203A75D5;00900000000004304;EXE;509;MAR44039;MAD;2017-10-29;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EACE9A97-7D29-4C06-B262-EF60257DE8F6;99900000000038301;EXE;599;MAR186304;MAD;2022-09-23;2022-09-23;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1R;EACE9F75-0884-4719-A0C2-689AF0BD24C8;01000000000004194;EXE;510;MAR32888;MAD;2017-07-17;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EACEC9A9-1DDE-4FE0-B7BC-7AF1039EB347;00600000000003079;EXE;506;MAR69137;MAD;2020-10-09;2020-12-30;005;3569.0000;0;3569.0000;3500.0000;14276.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EACED11B-7279-4C3A-8C1C-CA69896FE150;00900000000002323;EXE;509;MAR25482;MAD;2017-04-07;2020-12-30;005;386.0000;0;386.0000;NULL;386.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EACF5D8A-A63F-46F7-B2EF-082A4F4B0D51;99900000000044386;EXE;599;MAR192389;MAD;2022-09-23;2022-09-23;002;3457.0000;1;3457.0000;3457.0000;27656.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;EAD041B9-4827-4DF0-A563-9EE0EF659A3B;99900000000041556;EXE;599;MAR189559;MAD;2022-09-23;2022-09-23;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EAD049A7-9D61-45A0-A576-1FB4E923D3FE;00200000000006878;EXE;502;MAR50710;MAD;2017-12-02;2020-12-30;005;982.0000;0;982.0000;NULL;982.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EAD06218-64AE-4D31-946F-89C5188631B9;00700000000005901;EXE;507;MAR57849;MAD;2018-03-24;2020-12-30;005;1147.0000;1;1147.0000;149.0000;2294.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;EAD1835B-384B-4592-8AC9-817AA75604E2;01300000000003504;EXE;513;MAR140436;MAD;2021-02-02;2021-02-02;002;299.0000;1;299.0000;299.0000;299.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;EAD1B671-6F7D-4F4C-903C-B346BB8DA5E5;99900000000019919;EXE;599;MAR162919;MAD;2021-09-02;2021-09-02;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EAD306CA-0EBA-490D-A59B-A79A545C7803;99900000000002919;EXE;599;MAR145920;MAD;2021-03-22;2021-03-22;002;428.0000;1;428.0000;428.0000;1712.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;EAD3776F-F9DC-4E0C-A820-E44EEDA98809;00900000000004723;EXE;509;MAR49654;MAD;2017-12-02;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EAD3932C-D3E5-4F23-A2B8-5785D282F2C8;01100000000004749;EXE;511;MAR63680;MAD;2018-05-21;2020-12-30;005;597.0000;0;597.0000;NULL;597.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EAD3CBEC-9931-4DF5-AD9A-1BC88368EB29;99900000000018708;EXE;599;MAR161708;MAD;2021-09-02;2021-09-02;002;799.0000;2;799.0000;799.0000;2397.0000;2;;;;;;;;;;;;;;;;;
FIDC1I;EAD52777-E330-421E-B00F-D235D620514B;01000000000004983;EXE;510;MAR40458;MAD;2017-08-30;2020-12-30;005;249.0000;0;249.0000;NULL;249.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EAD58B69-28CE-4B89-9E4B-4921C7B04ECB;00400000000021992;EXE;504;MAR120410;MAD;2020-03-08;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EAD60DA0-B99D-4F77-B3D0-68FE657DFA1F;00800000000015711;EXE;508;MAR139609;MAD;2021-03-08;2021-03-08;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EAD65241-37F9-4C7E-A0DC-5C58B135A17C;00800000000010876;EXE;508;MAR83490;MAD;2019-04-02;2020-12-30;005;199.0000;0;199.0000;NULL;199.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EAD6A262-DE84-4B2D-BA6E-E3B15F2352A1;00600000000001002;EXE;506;MAR21117;MAD;2019-12-07;2020-12-30;005;104.0000;0;104.0000;0.0000;312.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EAD6CBCF-5C31-492A-96A6-403836E27128;99900000000037212;EXE;599;MAR185215;MAD;2022-09-23;2022-09-23;002;1571.5000;1;1571.5000;1571.5000;7857.5000;1;;;;;;;;;;;;;;;;;
FIDC1I;EAD7574C-3B1C-406D-B1D9-9DC51FC4F270;00700000000008757;EXE;507;MAR84662;MAD;2019-03-15;2020-12-30;005;139.0000;0;139.0000;NULL;139.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EAD774AA-AE5B-4D7C-9D58-568A87A36EE3;00800000000002378;EXE;508;MAR19541;MAD;2016-10-20;2020-12-30;005;389.0000;0;389.0000;NULL;389.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EAD77FA9-414D-4ECA-A872-33E992C80818;00400000000004792;EXE;504;MAR17509;MAD;2016-10-05;2020-12-30;005;299.0000;0;299.0000;NULL;299.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EAD7F40D-855E-4474-8E70-94C6BC16CA32;00900000000003462;EXE;509;MAR38206;MAD;2017-08-05;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EAD7F90F-BB2C-4387-8720-135ED1FFD0C9;00900000000000729;EXE;509;MAR09961;MAD;2016-08-03;2020-12-30;005;2571.0000;1;2571.0000;2472.0000;10284.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;EAD7FA8C-0372-44B6-9A8A-82EE74EAD392;00600000000005742;EXE;506;MAR121304;MAD;2020-10-09;2020-12-30;005;399.0000;0;399.0000;NULL;399.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EAD83B85-2B11-40FC-B4B5-3C40AB22B26E;00400000000007644;EXE;504;MAR37146;MAD;2017-07-08;2020-12-30;005;1077.0000;1;1077.0000;449.0000;2154.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;EAD889EE-EBA2-4165-9C76-C841742E55A7;00600000000002304;EXE;506;MAR42378;MAD;2018-02-20;2020-12-30;005;637.0000;0;637.0000;NULL;637.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EAD970D8-B165-4F59-8DCC-57A54FDF3A48;00200000000009877;EXE;502;MAR72306;MAD;2018-09-16;2020-12-30;005;297.0000;0;297.0000;NULL;297.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EAD97AFE-B72E-4A7B-866E-75FA24E3A05F;01300000000003901;EXE;513;MAR136904;MAD;2021-03-08;2021-03-08;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EAD9C1D6-C37E-490E-81C7-D6DBA0F18B00;01000000000001440;EXE;510;MAR16004;MAD;2016-12-09;2020-12-30;005;228.0000;0;228.0000;NULL;228.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EADA0B58-2E14-44E0-9703-BDA773EAD520;00200000000007601;EXE;502;MAR54350;MAD;2018-01-28;2020-12-30;005;98.0000;0;98.0000;NULL;98.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EADAF3F6-253D-4F29-B4F4-A7F413261C28;00900000000009868;EXE;509;MAR87579;MAD;2019-04-08;2020-12-30;005;129.0000;0;129.0000;NULL;129.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EADB52E7-485E-404A-B5F0-BD531DE8F5BE;01000000000001811;EXE;510;MAR23580;MAD;2017-01-21;2020-12-30;005;99.0000;0;99.0000;NULL;99.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EADB5C62-6DD2-432C-A3AE-6BB61ADE6129;99900000000047553;EXE;599;MAR195556;MAD;2023-02-28;2023-02-28;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EADB6A15-E0BE-4A82-A7EB-E8DA560A300E;00400000000003724;EXE;504;MAR09288;MAD;2016-07-02;2020-12-30;005;648.0000;0;648.0000;NULL;648.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EADBCE1F-6E47-4B5E-AC02-AC740542C21D;01000000000005432;EXE;510;MAR42910;MAD;2017-10-02;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EADBFD0F-6F71-4BD1-AB04-0804BD50C63A;99900000000009882;EXE;599;MAR152883;MAD;2021-05-31;2021-05-31;002;150.0000;1;150.0000;150.0000;300.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;EADC0542-AE48-44D1-9B40-1C1EDD458EE6;01000000000013895;EXE;510;MAR111111;MAD;2020-01-03;2020-12-30;005;449.0000;1;449.0000;449.0000;898.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;EADC4C75-A702-4791-B589-EC51A3644711;00200000000016502;EXE;502;MAR128780;MAD;2020-11-01;2020-12-30;005;568.0000;0;568.0000;NULL;568.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EADC5DA4-2C22-4837-ACE3-C0A09FE0F663;99900000000052984;EXE;599;mar200987;MAD;2023-08-14;2023-08-14;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EADCDA14-79E0-47E6-9557-EAD226AC846F;00800000000001660;EXE;508;MAR12828;MAD;2016-07-29;2020-12-30;005;298.0000;0;298.0000;NULL;298.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EADD59BD-8964-4B42-AB7F-281D89336EC8;00200000000000653;EXE;502;MAR01847;MAD;2019-12-07;2020-12-30;005;3025.0000;1;1356.0000;-974.0000;30250.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;EADDA271-B0DE-444A-9C2B-73CA04A9FC50;99900000000000308;EXE;599;MAR144911;MAD;2021-03-08;2021-03-08;002;1830.0000;4;1830.0000;1830.0000;21960.0000;4;;;;;;;;;;;;;;;;;
FIDC1I;EADDFAAB-D817-4F23-8997-CA177D64CFCC;01000000000011933;EXE;510;MAR96401;MAD;2019-08-10;2020-12-30;005;248.0000;0;248.0000;NULL;248.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EADE30C3-E02D-429E-AC42-332B9DF02EEC;01200000000003676;EXE;512;MAR103108;MAD;2021-03-08;2021-03-08;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EADE7A6D-F11D-475E-98A7-57C76CDB9C65;99900000000053532;EXE;599;mar201535;MAD;2023-08-14;2023-08-14;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EADF3630-AD7F-4EAA-9C64-D6F6544C3589;00200000000001173;EXE;502;MAR02442;MAD;2015-07-26;2020-12-30;005;2002.0000;1;2002.0000;958.0000;10010.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;EADFBC7F-DA78-4A3B-A5BA-3BEFACF4B83C;00400000000012730;EXE;504;MAR63554;MAD;2018-05-21;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EADFCC96-067C-4189-BB5B-E6CEC5C67CCF;01200000000001365;EXE;512;MAR103151;MAD;2020-01-09;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EADFEE5C-718C-49A3-89FF-AD26A611FB60;00400000000019896;EXE;504;MAR104847;MAD;2020-10-09;2020-12-30;005;14990.0000;2;14990.0000;14890.0000;419720.0000;2;;;;;;;;;;;;;;;;;
FIDC1I;EAE18001-6420-44C0-B35F-E75786C2AB9B;00800000000002369;EXE;508;MAR19532;MAD;2016-10-18;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EAE1E50C-C5AC-4FA9-9ED3-A67AB792137F;00700000000001761;EXE;507;MAR22266;MAD;2017-01-16;2020-12-30;005;398.0000;0;398.0000;NULL;398.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EAE256E7-1305-4B96-BAF3-5A0517FA3C6E;99900000000035184;EXE;599;MAR183187;MAD;2022-03-25;2022-03-25;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EAE2FAF4-E536-4843-B298-6C2C3837C957;00600000000006178;EXE;506;MAR132787;MAD;2021-01-09;2021-01-09;002;329.0000;1;329.0000;329.0000;329.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;EAE42AF8-B77B-40E3-AA27-CA8F712F4B0A;99900000000027335;EXE;599;MAR175338;MAD;2022-03-25;2022-03-25;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EAE42B97-7A16-4466-B74D-446FAA0722F9;00200000000000305;EXE;502;MAR01119;MAD;2020-10-09;2020-12-30;005;1348.0000;0;1348.0000;1.0000;2696.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EAE43391-F44E-4E10-9175-850F4E275006;01000000000006204;EXE;510;MAR47895;MAD;2020-10-09;2020-12-30;005;705.5000;0;705.5000;500.0000;4938.5000;0;;;;;;;;;;;;;;;;;
FIDC1I;EAE47F43-822A-4084-90CC-7ED780EE76DC;01300000000005475;EXE;513;MAR166624;MAD;2022-02-11;2022-02-11;002;349.0000;1;349.0000;349.0000;349.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;EAE4BCB7-4934-48D1-8886-DD209E71D1B9;99900000000003947;EXE;599;MAR146948;MAD;2021-03-22;2021-03-22;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EAE5D9CB-E742-483D-AEC3-5FCC77073C2A;99900000000023215;EXE;599;MAR171216;MAD;2022-02-23;2022-02-23;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EAE5F32E-98E5-484C-A35D-A766B18816D3;01000000000002287;EXE;510;MAR24979;MAD;2017-02-28;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EAE63F47-797E-47A4-9024-27F6602E54D2;00400000000020669;EXE;504;MAR109653;MAD;2019-12-08;2020-12-30;005;899.0000;0;899.0000;NULL;899.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EAE65BBD-053F-40F2-BFF3-5D9BB1C1C986;99900000000021562;EXE;599;MAR164563;MAD;2021-09-02;2021-09-02;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EAE688B0-C4BB-4F07-B4A6-A9BD070AD938;99900000000016169;EXE;599;MAR159169;MAD;2021-07-30;2021-07-30;002;299.0000;2;299.0000;299.0000;897.0000;2;;;;;;;;;;;;;;;;;
FIDC1I;EAE6C8AA-7DFD-43E1-B030-FDCFAC29D93D;00400000000003666;EXE;504;MAR09230;MAD;2016-06-30;2020-12-30;005;308.0000;0;308.0000;NULL;308.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EAE6FDA3-D639-46F0-8390-FEA898C6D993;99900000000023276;EXE;599;MAR171277;MAD;2022-02-23;2022-02-23;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EAE70844-FCD6-4F99-9708-1A3E16F8D4A9;00900000000005329;EXE;509;MAR53658;MAD;2018-01-16;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EAE78F53-421E-477E-A2CF-930BDE52A154;00400000000015344;EXE;504;MAR78934;MAD;2018-11-20;2020-12-30;005;1473.0000;2;1473.0000;627.0000;5892.0000;2;;;;;;;;;;;;;;;;;
FIDC1I;EAE79A6D-E309-4F28-9FF1-866DA1A663DD;00400000000019850;EXE;504;MAR104802;MAD;2019-09-30;2020-12-30;005;299.0000;0;299.0000;NULL;299.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EAE80A1B-1BA2-4294-8EEA-02BE314C8BD3;01100000000007132;EXE;511;MAR105407;MAD;2019-10-20;2020-12-30;005;399.0000;0;399.0000;NULL;399.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EAE9044F-502F-4516-9F47-485BBED97827;01300000000002370;EXE;513;MAR129135;MAD;2020-09-28;2020-12-30;005;19.0000;0;19.0000;NULL;19.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EAE90A53-C85E-4600-8DC8-39BC5E958A36;00900000000015317;EXE;509;MAR165811;MAD;2022-02-09;2022-02-09;002;149.0000;1;149.0000;149.0000;149.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;EAE942E9-A9DE-4136-AD9C-B32E13FFE8AB;01000000000003922;EXE;510;MAR37605;MAD;2017-06-25;2020-12-30;005;198.0000;0;198.0000;NULL;198.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EAE9492B-0F37-45C9-AFF8-78916ADEB2B5;99900000000003320;EXE;599;MAR146321;MAD;2021-03-22;2021-03-22;002;400.0000;1;400.0000;400.0000;800.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;EAE98B02-085B-42DA-9E46-FA1663359803;00200000000012266;EXE;502;MAR89114;MAD;2019-05-18;2020-12-30;005;598.0000;0;598.0000;NULL;598.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EAE98D3E-10A9-49E2-AE7C-E74F2545151C;00400000000015995;EXE;504;MAR81975;MAD;2019-01-08;2020-12-30;005;357.0000;0;357.0000;NULL;357.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EAE99CF5-0143-4DD2-9796-134062303C6F;99900000000056610;EXE;599;MAR206613;MAD;2024-03-04;2024-03-04;002;1348.0000;1;1348.0000;1348.0000;5392.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;EAE9FE78-9F26-4B5C-937B-2370F7A43941;00200000000003346;EXE;502;MAR23056;MAD;2017-02-10;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EAEA1590-69D9-4146-9F5C-89962A93259B;00600000000000198;EXE;506;MAR04431;MAD;2016-01-19;2020-12-30;005;798.0000;0;798.0000;NULL;798.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EAEA76A3-8667-4FF9-9B42-BA23532EC9A4;01100000000011502;EXE;511;MAR168754;MAD;2022-03-16;2022-03-16;002;999.0000;1;999.0000;999.0000;999.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;EAEAB11C-0DED-4D14-B208-CB7A789321B3;01100000000004225;EXE;511;MAR55237;MAD;2018-03-10;2020-12-30;005;349.0000;0;349.0000;NULL;349.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EAEAB6B8-379E-4F4E-8994-41A321864AFA;00400000000009073;EXE;504;MAR43551;MAD;2017-10-02;2020-12-30;005;348.0000;0;348.0000;NULL;348.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EAEAD2A3-AE2C-4260-96B3-E1955685C4FE;00400000000020089;EXE;504;MAR105038;MAD;2019-11-02;2020-12-30;005;329.0000;0;329.0000;NULL;329.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EAEAE3D3-22CC-4516-9EDF-2BF085386BFF;99900000000013049;EXE;599;MAR156050;MAD;2021-07-30;2021-07-30;002;537.0000;1;537.0000;537.0000;2685.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;EAEB5DA6-75DC-46F3-B75E-13A90FCA38E5;99900000000021295;EXE;599;MAR164296;MAD;2021-09-02;2021-09-02;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EAEBDFCC-3388-4625-AB04-EC329AE28C9B;00900000000013398;EXE;509;MAR126032;MAD;2020-09-23;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EAEC3B07-412A-4206-914B-229170514158;00200000000003832;EXE;502;MAR27881;MAD;2017-03-26;2020-12-30;005;518.0000;0;518.0000;NULL;518.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EAEC7941-5EB8-4C6F-8FE8-A9C4DF17B9D9;01200000000002496;EXE;512;MAR127435;MAD;2020-11-16;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EAECC36A-0791-4EE6-A66A-C922A1EC2F41;00900000000002014;EXE;509;MAR24727;MAD;2017-03-05;2020-12-30;005;299.0000;0;299.0000;NULL;299.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EAED8012-75B8-4003-8C8A-73C2D9B80E09;00900000000004709;EXE;509;MAR49640;MAD;2017-12-01;2020-12-30;005;377.0000;0;377.0000;NULL;377.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EAEDD08E-688D-4716-9BBB-AC966D587479;00400000000015331;EXE;504;MAR78920;MAD;2020-10-09;2020-12-30;005;54.0000;2;54.0000;44.0000;594.0000;2;;;;;;;;;;;;;;;;;
FIDC1I;EAEE3B77-8ADA-44C8-80C3-5E27940E783F;99900000000056218;EXE;599;MAR206221;MAD;2024-03-04;2024-03-04;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EAEFD021-CF30-446C-910E-4B68083109E0;01100000000006176;EXE;511;MAR87768;MAD;2020-10-09;2020-12-30;005;328.0000;0;328.0000;0.0000;2296.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EAF05805-C56F-4255-8C1A-322F1F1091AB;99900000000027340;EXE;599;MAR175343;MAD;2022-03-25;2022-03-25;002;538.0000;2;538.0000;538.0000;2152.0000;2;;;;;;;;;;;;;;;;;
FIDC1I;EAF07A66-8AAD-4114-A56F-B9C629B56D25;00700000000001724;EXE;507;MAR20733;MAD;2017-01-04;2020-12-30;005;737.0000;0;737.0000;NULL;737.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EAF0A003-2D6F-442D-B608-753C5AAE4017;00400000000018521;EXE;504;MAR95678;MAD;2019-07-05;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EAF12B1D-549F-4916-AE6C-42755A7C6982;00200000000009065;EXE;502;MAR66467;MAD;2018-06-25;2020-12-30;005;985.0000;0;985.0000;NULL;985.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EAF12E9F-78A5-467E-907B-36400D6D1BEF;00600000000000473;EXE;506;MAR12104;MAD;2016-06-30;2020-12-30;005;318.0000;0;318.0000;NULL;318.0000;0;;;;;;;;;;;;;;;;;
FIDC1R;EAF1590E-073D-413A-A8FE-94FA609B7E22;99900000000041473;EXE;599;MAR189476;MAD;2022-09-23;2022-09-23;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EAF19319-B6A0-4DFB-9735-56EE70E33FA8;99900000000033208;EXE;599;MAR181211;MAD;2022-03-25;2022-03-25;002;798.0000;2;798.0000;798.0000;3192.0000;2;;;;;;;;;;;;;;;;;
FIDC1I;EAF1AA5E-AE05-4732-8438-D92B45EC93E1;99900000000039543;EXE;599;MAR187546;MAD;2022-09-23;2022-09-23;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EAF1C462-699C-48DD-8759-79529254A8A6;00700000000010550;EXE;507;MAR106751;MAD;2020-01-12;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;EAF1C6C2-CE9E-4695-BF28-054E97787494;01200000000000507;EXE;512;MAR94708;MAD;2019-06-29;2020-12-30;005;129.0000;0;129.0000;NULL;129.0000;0;;;;;;;;;;;;;;;;;
