FIDC1I;B57A69F8-2B47-47EC-A145-34DD5289EF7A;00200000000001492;EXE;502;MAR02789;MAD;2015-12-14;2020-12-30;005;528.0000;0;528.0000;NULL;528.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;B57AC04D-0A3E-4F98-8392-4BEED683544F;00800000000011479;EXE;508;MAR88803;MAD;2019-06-07;2020-12-30;005;1296.0000;1;1296.0000;299.0000;2592.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;B57ADD49-AC1C-4291-B28A-0B982FE6F2A5;01000000000017197;EXE;510;MAR137127;MAD;2021-01-28;2021-01-28;002;898.0000;1;898.0000;898.0000;1796.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;B57B757E-E0AF-48EB-B6F2-7D954DAC7674;00400000000007132;EXE;504;MAR35027;MAD;2019-12-07;2020-12-30;005;1645.0000;0;1645.0000;1.0000;3290.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;B57B91C3-1D98-4D29-B9D3-B9B0D2155E0E;00900000000005967;EXE;509;MAR62169;MAD;2018-03-14;2020-12-30;005;249.0000;0;249.0000;NULL;249.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;B57BCC44-CBDC-4C39-9ED2-95BEF24AE3A3;00400000000013207;EXE;504;MAR64423;MAD;2018-06-17;2020-12-30;005;199.0000;0;199.0000;NULL;199.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;B57C3A4A-092F-4EC8-8F04-5E5A44066C7B;01000000000014669;EXE;510;MAR116675;MAD;2020-02-25;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;B57C50ED-13A3-4D84-9220-C485CA347286;01200000000000656;EXE;512;MAR96292;MAD;2019-07-13;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;B57C845D-7EF3-44F8-80B7-6F3B49D90530;99900000000036803;EXE;599;MAR184806;MAD;2022-03-25;2022-03-25;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;B57D095C-38E0-4527-9700-35558AE4B03F;99900000000020641;EXE;599;MAR163642;MAD;2021-09-02;2021-09-02;002;550.0000;1;550.0000;550.0000;1100.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;B57D105D-9CB9-4007-9218-5119754F6B6B;00800000000008174;EXE;508;MAR60779;MAD;2018-06-04;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;B57D4234-308F-489A-8B9A-9F3661D3CF97;01000000000008255;EXE;510;MAR62851;MAD;2018-05-08;2020-12-30;005;399.0000;0;399.0000;NULL;399.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;B57D7270-FB98-4D9A-B2A2-7EFEB42B2761;00800000000001549;EXE;508;MAR12716;MAD;2016-07-22;2020-12-30;005;498.0000;0;498.0000;NULL;498.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;B57D76C0-C4E9-45CA-8038-3E1356FAE734;00400000000008829;EXE;504;MAR43711;MAD;2017-09-14;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;B57D8D77-F353-4CB7-BDF3-456A113CE12A;01000000000009479;EXE;510;MAR69789;MAD;2018-10-05;2020-12-30;005;248.0000;1;248.0000;149.0000;496.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;B57DA2CF-AECF-4765-A50F-C25933A65D55;00800000000006694;EXE;508;MAR52300;MAD;2018-01-15;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;B57E251D-CE4A-4334-906B-47AE2E999F10;99900000000053365;EXE;599;mar201368;MAD;2023-08-14;2023-08-14;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;B57E6A2A-D7A6-404E-89AD-F6DFFDC67735;00200000000015051;EXE;502;MAR109483;MAD;2020-01-11;2020-12-30;005;349.0000;0;349.0000;NULL;349.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;B57EA594-3B51-4BC8-8A28-608D9CB5ECEA;01000000000001897;EXE;510;MAR23668;MAD;2017-01-30;2020-12-30;005;249.0000;1;249.0000;249.0000;498.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;B57EA689-223C-488D-B318-074E26AEE478;00900000000014484;EXE;509;MAR137810;MAD;2021-02-14;2021-02-14;002;1348.0000;1;1348.0000;1348.0000;2696.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;B57EA78F-F4F3-4364-A09C-412F31975544;99900000000008192;EXE;599;MAR151193;MAD;2021-05-31;2021-05-31;002;250.0000;1;250.0000;250.0000;500.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;B57F3BFB-7A53-4280-A0BB-115350A4DD43;00700000000003875;EXE;507;MAR38035;MAD;2017-08-24;2020-12-30;005;348.0000;0;348.0000;NULL;348.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;B57F5F02-4DDC-40D8-AAD2-57AEFCE88FCF;99900000000050030;EXE;599;MAR198033;MAD;2023-02-28;2023-02-28;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;B57F634F-0C07-41E3-A2AE-FD7A4A7CCF5B;99900000000035096;EXE;599;MAR183099;MAD;2022-03-25;2022-03-25;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;B58039EE-B8A8-42BD-BC2E-8CBAB7E0AE15;00200000000017889;EXE;502;MAR130963;MAD;2021-03-08;2021-03-08;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;B5804C3C-78C3-442F-9DEF-4B5700CB15A2;01000000000005496;EXE;510;MAR42975;MAD;2017-10-09;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;B580BF9E-DBEB-4993-990B-C5D3BE569C3C;00600000000002042;EXE;506;MAR40308;MAD;2017-12-01;2020-12-30;005;668.0000;0;668.0000;NULL;668.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;B580CC43-DDEF-4663-B272-82F6F6D036E3;00800000000011322;EXE;508;MAR88603;MAD;2019-05-30;2020-12-30;005;597.0000;0;597.0000;NULL;597.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;B58126BF-ECD5-4303-8682-1D6CFEB11FDA;99900000000053421;EXE;599;mar201424;MAD;2023-08-14;2023-08-14;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;B581890F-25C6-46E1-BA1B-3276110D5AB9;99900000000041798;EXE;599;MAR189801;MAD;2022-09-23;2022-09-23;002;500.0000;1;500.0000;500.0000;1000.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;B5819EA0-34BF-48F5-B670-F39FD9C4B431;99900000000024132;EXE;599;MAR172133;MAD;2022-02-23;2022-02-23;002;300.0000;1;300.0000;300.0000;600.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;B582AF83-7007-4B96-A2D7-7FEB57AE7882;99900000000052209;EXE;599;mar200212;MAD;2023-08-14;2023-08-14;002;498.0000;1;498.0000;498.0000;1992.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;B582B90E-7E3E-4E96-8BAB-F46B8487CE36;01200000000002294;EXE;512;MAR106000;MAD;2020-10-11;2020-12-30;005;698.0000;0;698.0000;NULL;698.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;B582FE5F-4370-472C-887B-878E322ED1A1;00200000000014976;EXE;502;MAR109409;MAD;2020-01-08;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;B583462F-DC91-47DA-AA76-D99C3AF903CC;00800000000002970;EXE;508;MAR21378;MAD;2016-12-25;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;B584737A-FBE9-4454-81F5-4CD87495BCDA;00200000000013957;EXE;502;MAR101389;MAD;2019-09-30;2020-12-30;005;1079.5000;3;1079.5000;562.5000;14033.5000;3;;;;;;;;;;;;;;;;;
FIDC1I;B584BD7B-0EE5-4E6C-87AD-19A163E55E7E;01300000000002888;EXE;513;MAR135116;MAD;2020-12-03;2020-12-30;005;199.0000;0;199.0000;NULL;199.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;B584F96F-9310-44FB-B4A4-30CA1C17C27F;00400000000016071;EXE;504;MAR82051;MAD;2020-10-09;2020-12-30;005;2470.5000;0;2470.5000;2000.0000;9882.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;B585B0D8-1867-4E4A-AC1B-880EFABBBBFD;00400000000011123;EXE;504;MAR55974;MAD;2018-01-31;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;B585EA6E-2468-49F5-AD8A-778BFC5C8680;99900000000020402;EXE;599;MAR163403;MAD;2021-09-02;2021-09-02;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;B587B911-8864-4002-9102-C0DC197A0E15;01000000000009579;EXE;510;MAR76038;MAD;2018-11-01;2020-12-30;005;1037.2000;1;1037.2000;239.2000;2074.4000;1;;;;;;;;;;;;;;;;;
FIDC1I;B588A3FC-722E-46CF-AEBF-3A4A0EB254D3;00400000000006684;EXE;504;MAR27382;MAD;2017-04-25;2020-12-30;005;447.0000;0;447.0000;NULL;447.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;B588FD06-4959-4513-B689-C2F494818928;00200000000011311;EXE;502;MAR81733;MAD;2019-01-21;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;B58935AE-CA7C-4D7A-9EB0-B125E8EC26D8;00200000000003862;EXE;502;MAR27911;MAD;2017-03-29;2020-12-30;005;798.0000;0;798.0000;NULL;798.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;B589A6EF-80B3-4959-B7D7-96A480E694A7;00200000000013444;EXE;502;MAR98276;MAD;2019-08-21;2020-12-30;005;229.0000;0;229.0000;NULL;229.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;B58A57CD-4263-4BC8-B722-52513E22C8C8;01100000000002720;EXE;511;MAR42096;MAD;2017-09-13;2020-12-30;005;975.0000;0;975.0000;NULL;975.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;B58A6B32-F368-40C9-89D2-5DF85979CA28;00400000000021626;EXE;504;MAR115553;MAD;2020-02-09;2020-12-30;005;747.0000;0;747.0000;NULL;747.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;B58AA3BA-C3F5-4454-AB11-E65B0FCF95CE;01100000000006805;EXE;511;MAR103230;MAD;2019-08-27;2020-12-30;005;229.0000;0;229.0000;NULL;229.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;B58ACD7A-CAE5-4670-8E7D-1430BD519B46;00700000000001196;EXE;507;MAR18500;MAD;2016-10-26;2020-12-30;005;853.0000;1;853.0000;99.0000;1706.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;B58B524B-F68A-41FA-87C4-B17CCDF313F8;00900000000007293;EXE;509;MAR65615;MAD;2018-07-06;2020-12-30;005;79.0000;0;79.0000;NULL;79.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;B58B699F-01B6-4528-9DF0-5FD4EED79979;01000000000000969;EXE;510;MAR16469;MAD;2016-09-28;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;B58B9FA4-BE3B-481F-89B9-BFE5379342E9;00900000000000279;EXE;509;MAR08509;MAD;2020-10-09;2020-12-30;005;1088.0000;0;1088.0000;1.0000;2176.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;B58BABD1-5CC1-4DAF-97D2-4E82ADCF9EAE;00900000000013349;EXE;509;MAR122766;MAD;2020-09-13;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;B58C59BA-161E-42C4-B3C1-B47070E570B7;00600000000002905;EXE;506;MAR56564;MAD;2018-08-14;2020-12-30;005;258.0000;1;258.0000;79.0000;516.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;B58C6381-6AA8-4E60-87ED-74C102F30605;99900000000058506;EXE;599;MAR208509;MAD;2024-03-04;2024-03-04;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;B58CF2F4-64EB-431A-A6CA-DDDADF5742B2;99900000000024356;EXE;599;MAR172357;MAD;2022-02-23;2022-02-23;002;369.0000;1;369.0000;369.0000;1107.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;B58D1E95-8343-44AF-B918-BF3691D2433D;00900000000008149;EXE;509;MAR74353;MAD;2020-10-09;2020-12-30;005;3269.0000;2;3269.0000;1048.0000;22883.0000;2;;;;;;;;;;;;;;;;;
FIDC1I;B58D4B81-C8BF-435E-94D6-EA2498F0091D;01100000000003369;EXE;511;MAR47565;MAD;2017-11-26;2020-12-30;005;1735.0000;12;1735.0000;186.0000;31230.0000;12;;;;;;;;;;;;;;;;;
FIDC1I;B58DA422-48D6-4003-B22F-3564292900B5;99900000000030660;EXE;599;MAR178663;MAD;2022-03-25;2022-03-25;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;B58DEF60-7542-47C3-B675-84195E4C6ED9;99900000000025546;EXE;599;MAR173547;MAD;2022-02-23;2022-02-23;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;B58EE367-17E2-428C-AAA8-F3F8C15209EA;00800000000005006;EXE;508;MAR35817;MAD;2017-08-22;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;B58F06E8-ECFA-4621-B5FE-9F9DE774CD47;01200000000001197;EXE;512;MAR102881;MAD;2019-11-12;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;B58F776B-04DC-4EAA-8165-336B055169F8;99900000000006935;EXE;599;MAR149936;MAD;2021-03-22;2021-03-22;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;B58FBF7B-7D02-401E-B897-00631CDAA9B7;99900000000025441;EXE;599;MAR173442;MAD;2022-02-23;2022-02-23;002;450.0000;1;450.0000;450.0000;900.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;B59044C1-8085-4846-81CF-68678427585C;00200000000008206;EXE;502;MAR59181;MAD;2018-04-01;2020-12-30;005;537.0000;0;537.0000;NULL;537.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;B59078C8-134E-4E6F-8AA4-E6D899FF3601;99900000000022562;EXE;599;MAR170563;MAD;2022-02-23;2022-02-23;002;1298.0000;3;1298.0000;1298.0000;5192.0000;3;;;;;;;;;;;;;;;;;
FIDC1I;B591928E-7673-4E6D-9CE8-B0B3765FE0B5;99900000000051070;EXE;599;MAR199073;MAD;2023-02-28;2023-02-28;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;B591A384-F3E5-4F1A-96F2-B26541825E5F;00200000000012131;EXE;502;MAR86780;MAD;2019-04-16;2020-12-30;005;99.0000;0;99.0000;NULL;99.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;B591AF89-9EC9-4E16-AEE5-183741BE2E91;00400000000017832;EXE;504;MAR91791;MAD;2019-05-21;2020-12-30;005;1177.0000;0;1177.0000;1.0000;2354.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;B5927D26-066D-4BB1-901A-1F33890D9928;01100000000005477;EXE;511;MAR70762;MAD;2020-10-09;2020-12-30;005;1053.0000;0;1053.0000;1.0000;2106.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;B5943539-4B12-4847-AE8E-D39A0C9FFECA;99900000000006612;EXE;599;MAR149613;MAD;2021-03-22;2021-03-22;002;2948.5000;1;2948.5000;2948.5000;20639.5000;1;;;;;;;;;;;;;;;;;
FIDC1I;B594D943-FC2A-468B-83AF-6AAF35E191C1;00400000000020869;EXE;504;MAR109879;MAD;2019-12-27;2020-12-30;005;1724.0000;3;1724.0000;1446.0000;8620.0000;3;;;;;;;;;;;;;;;;;
FIDC1I;B59505C2-1324-4D07-A3BF-1D1168BD6210;99900000000051353;EXE;599;MAR199356;MAD;2023-02-28;2023-02-28;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;B5955D61-3A7F-46CB-B64D-67BA54A2FB2E;01000000000004004;EXE;510;MAR36642;MAD;2017-07-05;2020-12-30;005;377.0000;1;377.0000;249.0000;754.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;B595B8BE-55C5-42C2-A3B7-F3262D5672F7;00200000000000680;EXE;502;MAR01940;MAD;2020-10-09;2020-12-30;005;1727.5000;0;1727.5000;1.0000;3455.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;B595F069-EA7D-4F81-8282-DEBC4717CFCB;99900000000002934;EXE;599;MAR145935;MAD;2021-03-22;2021-03-22;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;B59605B1-7B38-4EAA-AAEF-95E859318C7F;99900000000050916;EXE;599;MAR198919;MAD;2023-02-28;2023-02-28;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;B5961AFB-055B-43AA-85AE-BBAFC2373F61;00800000000015562;EXE;508;MAR136256;MAD;2021-03-08;2021-03-08;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;B596315E-AFDA-4836-9F19-EDC4E30F5345;99900000000037482;EXE;599;MAR185485;MAD;2022-09-23;2022-09-23;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;B596395B-9FB9-40E0-B07B-5025ADC39B54;00900000000005204;EXE;509;MAR51933;MAD;2018-01-07;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;B59676D8-7476-4F1E-8B85-75D8C8B085C2;99900000000007969;EXE;599;MAR150970;MAD;2021-05-31;2021-05-31;002;557.0000;2;557.0000;557.0000;2785.0000;2;;;;;;;;;;;;;;;;;
FIDC1I;B596CF29-D6B1-4FC7-B7F1-59974A70A438;99900000000001900;EXE;599;MAR114253;MAD;2021-03-08;2021-03-08;002;60.0000;1;60.0000;60.0000;240.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;B597419B-9F1A-4CE8-BDE7-85C6C10D5DEA;99900000000055206;EXE;599;MAR205209;MAD;2024-03-04;2024-03-04;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;B5975015-2909-449A-AE79-3C5EC65BF33B;99900000000007579;EXE;599;MAR150580;MAD;2021-05-31;2021-05-31;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;B5975559-F71B-4084-811E-5F77B2C39107;00200000000017075;EXE;502;MAR123534;MAD;2021-01-02;2021-01-02;002;437.0000;1;437.0000;437.0000;1311.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;B598387D-BC9E-4DC1-986B-E2892B3DE4F6;00400000000003962;EXE;504;MAR09723;MAD;2016-07-14;2020-12-30;005;278.0000;0;278.0000;NULL;278.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;B598689C-90F5-456D-B855-F3855949D1F8;00800000000002153;EXE;508;MAR16818;MAD;2016-09-26;2020-12-30;005;378.0000;0;378.0000;NULL;378.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;B598D032-670A-43CA-BF05-AE4FFF31E436;00400000000015328;EXE;504;MAR78917;MAD;2018-11-19;2020-12-30;005;279.0000;0;279.0000;NULL;279.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;B598F318-70D7-421C-9AE3-7D03586664A0;99900000000012362;EXE;599;MAR155363;MAD;2021-07-30;2021-07-30;002;616.0000;3;616.0000;616.0000;3696.0000;3;;;;;;;;;;;;;;;;;
FIDC1I;B599F22C-3FD0-47C0-9C3A-960D2AC15B53;00600000000001827;EXE;506;MAR37289;MAD;2017-09-30;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1R;B59A5C00-879E-4CF1-85CC-FACECDF20554;99900000000050618;EXE;599;MAR198621;MAD;2023-02-28;2023-02-28;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;B59B4A13-B3A2-412F-BF12-0629B83C1D63;00200000000016524;EXE;502;MAR128785;MAD;2020-11-06;2020-12-30;005;778.0000;1;778.0000;778.0000;2334.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;B59B56AA-CC22-4230-A1AF-6A35A9286A5C;00200000000004244;EXE;502;MAR30896;MAD;2019-12-07;2020-12-30;005;0.0000;0;-1975.0000;-2000.0000;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;B59B8093-1EEB-4A1E-98F3-992B5D4FF70F;00400000000008232;EXE;504;MAR39325;MAD;2017-08-15;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;B59BA91C-B6EE-4CD0-BA6D-9B254DA4EBF7;00200000000013211;EXE;502;MAR98049;MAD;2019-08-08;2020-12-30;005;548.0000;1;548.0000;299.0000;1096.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;B59BBE8A-7C20-49F8-AA41-B47AC7EAE893;00200000000000852;EXE;502;MAR02123;MAD;2020-10-09;2020-12-30;005;1097.0000;0;1097.0000;1.0000;2194.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;B59C349F-4F06-4B50-849A-3DD883AE288D;00600000000003095;EXE;506;MAR69153;MAD;2018-11-04;2020-12-30;005;597.0000;0;597.0000;NULL;597.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;B59CCA43-D757-460F-A079-AE9C9130EEDA;99900000000016998;EXE;599;MAR159998;MAD;2021-07-30;2021-07-30;002;450.0000;1;450.0000;450.0000;900.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;B59CF4D9-F084-4555-A761-03E7C7CD68E1;99900000000026116;EXE;599;MAR174118;MAD;2022-02-23;2022-02-23;002;500.0000;1;500.0000;500.0000;1000.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;B59D4E46-E2D7-47AB-8965-8925F0BE0F8F;99900000000042077;EXE;599;MAR190080;MAD;2022-09-23;2022-09-23;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;B59DA9C7-BD50-4063-8015-34BF5868CC22;99900000000024367;EXE;599;MAR172368;MAD;2022-02-23;2022-02-23;002;2441.0000;3;2441.0000;2441.0000;26851.0000;3;;;;;;;;;;;;;;;;;
FIDC1I;B59DC527-B728-41F5-8425-2E8CC1B316A9;99900000000052664;EXE;599;mar200667;MAD;2023-08-14;2023-08-14;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;B59DDE18-A5CC-473B-8E6E-E5CAE6F25819;00400000000002854;EXE;504;MAR08223;MAD;2016-05-03;2020-12-30;005;238.0000;0;238.0000;NULL;238.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;B59DE43C-3408-43B6-BE2A-10783873DB95;00900000000002780;EXE;509;MAR30332;MAD;2017-05-22;2020-12-30;005;229.0000;0;229.0000;NULL;229.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;B59E5CFC-6F9E-4313-B6AD-AB36A16508F9;01200000000000529;EXE;512;MAR94725;MAD;2019-06-29;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;B59E7AD7-A67F-4DBA-A64F-6BBDB67940AD;99900000000029076;EXE;599;MAR177079;MAD;2022-03-25;2022-03-25;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;B59EE34C-1DE5-4503-9FF4-34893844BE3B;00700000000011797;EXE;507;MAR126807;MAD;2020-11-06;2020-12-30;005;39.0000;0;39.0000;NULL;39.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;B59F2206-7664-4527-AD88-D7C7579AAAE8;00400000000003228;EXE;504;MAR08942;MAD;2020-10-09;2020-12-30;005;1646.0000;1;1646.0000;450.0000;4938.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;B59F3ED3-BA93-4E2F-95DB-5A60AB580E6B;00900000000012905;EXE;509;MAR115871;MAD;2020-07-11;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;B59F419B-6622-4C55-80FA-1C91B4C48B88;00800000000004808;EXE;508;MAR32620;MAD;2017-08-04;2020-12-30;005;50.0000;0;50.0000;NULL;50.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;B59F589B-96F0-4CDC-B48F-F6C13D84FAC2;99900000000020825;EXE;599;MAR163826;MAD;2021-09-02;2021-09-02;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;B59F77C5-4D80-4772-BE66-C86731FFA63F;00200000000015357;EXE;502;MAR114978;MAD;2020-01-23;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;B59FA76C-5A56-470E-9B9D-B0098D8278C4;99900000000047477;EXE;599;MAR195480;MAD;2023-02-28;2023-02-28;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;B5A05AF9-AF2C-4514-9922-6950455D9E53;00800000000003203;EXE;508;MAR21861;MAD;2017-01-20;2020-12-30;005;228.0000;0;228.0000;NULL;228.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;B5A12C90-663D-41E2-ADB1-1F1D712B1861;00400000000003661;EXE;504;MAR09225;MAD;2016-06-30;2020-12-30;005;478.0000;0;478.0000;NULL;478.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;B5A18CDF-79DF-4666-8097-B76FBFC796CC;01100000000009287;EXE;511;MAR133667;MAD;2021-01-12;2021-01-12;002;349.0000;1;349.0000;349.0000;349.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;B5A21749-BA39-4D36-A346-94FDF21BD57F;99900000000036890;EXE;599;MAR184893;MAD;2022-03-25;2022-03-25;002;1300.0000;1;1300.0000;1300.0000;2600.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;B5A29351-1BAA-4A0F-A8C1-22F9A97263EE;00400000000008347;EXE;504;MAR41431;MAD;2017-08-20;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;B5A3198C-7428-4FA3-BDFF-C039FA70863C;00400000000025558;EXE;504;MAR120562;MAD;2021-03-08;2021-03-08;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;B5A3599E-F097-48EC-AD98-7BD6540B17E0;99900000000036414;EXE;599;MAR184417;MAD;2022-03-25;2022-03-25;002;279.0000;2;279.0000;279.0000;837.0000;2;;;;;;;;;;;;;;;;;
FIDC1I;B5A45E54-535C-4FFC-890A-5C08D5968175;00400000000004164;EXE;504;MAR13874;MAD;2016-07-27;2020-12-30;005;1116.0000;1;1116.0000;399.0000;2232.0000;1;;;;;;;;;;;;;;;;;
