FIDC1I;2CF90E7D-1B2E-48B9-9179-30963CA7AC23;00700000000005217;EXE;507;MAR49569;MAD;2018-01-14;2020-12-30;005;1000.0000;0;1000.0000;1.0000;2000.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2CF9D481-F2E7-426C-94AA-2AAF602C018F;01000000000014092;EXE;510;MAR111253;MAD;2020-01-23;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2CFA115E-F65A-4755-A56A-E4E7FB3E99E2;01100000000007566;EXE;511;MAR112633;MAD;2020-01-23;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2CFB0CB1-7A24-4471-BB7D-D7B105C26842;00600000000000567;EXE;506;MAR12193;MAD;2016-09-11;2020-12-30;005;748.0000;0;748.0000;NULL;748.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2CFB4D42-DC4A-4757-9076-6AF6C4E87235;00400000000009537;EXE;504;MAR47185;MAD;2017-11-04;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2CFBB39A-9A84-4E79-B06D-E3A7B84E42F3;99900000000025732;EXE;599;MAR173733;MAD;2022-02-23;2022-02-23;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2CFBD37C-472A-4556-BDDD-47ECD037ED5A;00200000000018920;EXE;502;MAR203326;MAD;2024-05-14;2024-05-14;002;159.0000;1;159.0000;159.0000;159.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;2CFC46C1-DA71-40AD-976D-AF5B7712950B;99900000000051662;EXE;599;MAR199665;MAD;2023-02-28;2023-02-28;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2CFC55F3-ED63-4946-80D5-28BD2E8630CB;00200000000015191;EXE;502;MAR114818;MAD;2020-01-17;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2CFC8419-BB03-401C-BB58-7A83074B3EAD;99900000000008072;EXE;599;MAR151073;MAD;2021-05-31;2021-05-31;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2CFC9885-786B-4CB6-86C8-5AE1174D75AD;99900000000000569;EXE;599;MAR144544;MAD;2021-03-08;2021-03-08;002;799.0000;1;799.0000;799.0000;2397.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;2CFD65E8-A511-42E1-B73A-8A6FEBA6B880;01300000000000787;EXE;513;MAR113533;MAD;2020-01-16;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2CFD73CB-0F0F-4864-9A12-0E3232F8D4B4;99900000000021022;EXE;599;MAR164023;MAD;2021-09-02;2021-09-02;002;250.0000;1;250.0000;250.0000;500.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;2CFD7437-80B5-4846-B17D-80407855F1C8;99900000000027036;EXE;599;MAR175039;MAD;2022-03-25;2022-03-25;002;419.0000;1;419.0000;419.0000;1257.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;2CFEDAE8-9B88-4D28-8C2A-DC7913A1DC39;00200000000014870;EXE;502;MAR109304;MAD;2020-01-04;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2CFEE1B2-6141-40A8-858D-C012B9506014;00400000000004794;EXE;504;MAR17511;MAD;2016-10-06;2020-12-30;005;298.0000;0;298.0000;NULL;298.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2CFF06AF-07D7-43AD-9CB9-684BE9E3AB52;00900000000007884;EXE;509;MAR73655;MAD;2018-08-20;2020-12-30;005;169.0000;0;169.0000;NULL;169.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2CFF177D-5AE1-4D72-8F1A-76E8D15EFFAD;01000000000015195;EXE;510;MAR121981;MAD;2020-07-19;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2CFF575D-FBF1-48D4-8210-4528254D8958;99900000000034389;EXE;599;MAR182392;MAD;2022-03-25;2022-03-25;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2CFF8ABA-67A1-493C-BFF6-14EE0E6B884C;99900000000047703;EXE;599;MAR195706;MAD;2023-02-28;2023-02-28;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2D004CB0-72E8-4C15-90E0-8903A4E9FDF3;99900000000029612;EXE;599;MAR177615;MAD;2022-03-25;2022-03-25;002;867.0000;1;867.0000;867.0000;4335.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;2D00A5A1-74E2-4583-802A-0393265A6E5A;00200000000011357;EXE;502;MAR83614;MAD;2019-01-23;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2D00C8F0-3029-4236-BDED-B0DB3788E43E;01300000000000598;EXE;513;MAR113328;MAD;2020-01-04;2020-12-30;005;798.0000;0;798.0000;NULL;798.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2D00C9B7-AB22-420F-B18A-060868E35081;00900000000011688;EXE;509;MAR102745;MAD;2019-11-17;2020-12-30;005;847.0000;1;847.0000;149.0000;1694.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;2D00EB06-3342-46BC-A90C-B76F9E11ABD1;00700000000008510;EXE;507;MAR77774;MAD;2019-01-25;2020-12-30;005;149.0000;0;149.0000;NULL;149.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2D00FA41-0CB4-486C-85AD-03EA7F34538A;01000000000000344;EXE;510;MAR13154;MAD;2016-07-14;2020-12-30;005;288.0000;0;288.0000;NULL;288.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2D012473-D4B2-4D60-A5D9-9D2EE9CC9C0B;01000000000015486;EXE;510;MAR125692;MAD;2020-08-11;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2D014230-1F8C-4B8E-A16F-22E5F2B6CC68;99900000000014212;EXE;599;MAR157213;MAD;2021-07-30;2021-07-30;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2D02399E-1EB8-4C37-9929-A2AD333A648A;00200000000007292;EXE;502;MAR48618;MAD;2019-12-07;2020-12-30;005;0.0000;0;-2857.5000;-3000.0000;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2D02D498-59CD-471C-97A6-FF8F7B1AF42A;00700000000009386;EXE;507;MAR90100;MAD;2019-07-25;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2D02F72F-E30D-4519-B379-2D0587CCB449;00600000000003610;EXE;506;MAR75875;MAD;2019-04-07;2020-12-30;005;249.0000;0;249.0000;NULL;249.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2D037EC1-F799-4BA3-BE82-B9AFD5BCD09C;00900000000008589;EXE;509;MAR79203;MAD;2018-11-18;2020-12-30;005;249.0000;0;249.0000;NULL;249.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2D03C7B8-BA7F-40A8-87D1-EEFC50731132;99900000000054877;EXE;599;MAR204880;MAD;2024-03-04;2024-03-04;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2D045CB1-7721-4C7B-92E9-87183BE63877;01000000000009866;EXE;510;MAR78587;MAD;2018-12-16;2020-12-30;005;578.0000;0;578.0000;NULL;578.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2D04AA8C-DC23-4B98-AE81-95AC0B25B568;00800000000016461;EXE;508;MAR110645;MAD;2021-03-08;2021-03-08;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2D050FFF-7D3F-4597-AF77-B0E8176CBF34;00400000000022462;EXE;504;MAR127957;MAD;2020-08-02;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2D05253B-66A7-44C7-AFD8-DAFEA5497658;99900000000050623;EXE;599;MAR198626;MAD;2023-02-28;2023-02-28;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2D060CEB-8607-48E2-8B4F-1E078E102331;99900000000005073;EXE;599;MAR148074;MAD;2021-03-22;2021-03-22;002;300.0000;1;300.0000;300.0000;600.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;2D06BA47-D322-47D8-A8AB-1405A0FE0EFE;99900000000033889;EXE;599;MAR181892;MAD;2022-03-25;2022-03-25;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2D07085C-B2DB-41C9-8CC7-C6BFB28ED52C;99900000000023274;EXE;599;MAR171275;MAD;2022-02-23;2022-02-23;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2D0903DA-D786-45F4-8245-61177B66B60D;00200000000014627;EXE;502;MAR107881;MAD;2019-12-15;2020-12-30;005;299.0000;0;299.0000;NULL;299.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2D0AA25D-61E3-4D2C-AA9A-6401133BB7CA;00800000000013433;EXE;508;MAR114764;MAD;2020-02-26;2020-12-30;005;329.0000;0;329.0000;NULL;329.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2D0B2124-85FD-4686-9F75-5A412D97B28C;99900000000057650;EXE;599;MAR207653;MAD;2024-03-04;2024-03-04;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2D0B71DA-6574-44FE-8C75-034318AC9113;00800000000007401;EXE;508;MAR58608;MAD;2018-03-21;2020-12-30;005;169.0000;0;169.0000;NULL;169.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2D0B8425-7596-4754-B840-A6F9654994D9;99900000000041739;EXE;599;MAR189742;MAD;2022-09-23;2022-09-23;002;220.0000;1;220.0000;220.0000;440.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;2D0C192A-8D60-4C48-ACD2-51D4CE8482FD;99900000000059981;EXE;599;MAR209984;MAD;2024-03-04;2024-03-04;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2D0CA26A-39D4-450E-AAF9-3CE0E435EB22;00900000000002891;EXE;509;MAR34042;MAD;2017-06-14;2020-12-30;005;755.0000;0;755.0000;NULL;755.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2D0CAF5C-14C7-4844-833B-DBED1DD9A34A;00800000000015418;EXE;508;MAR139771;MAD;2021-03-08;2021-03-08;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2D0CC4D8-7C3A-4CC7-B2D6-92F25EF7C38C;00800000000007224;EXE;508;MAR57231;MAD;2018-03-04;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2D0D8616-6689-4EC1-9709-D481FC7CB22D;00200000000007799;EXE;502;MAR57574;MAD;2018-02-12;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2D0DCAF3-3603-4392-B136-BA7D7EEDCBB0;99900000000047551;EXE;599;MAR195554;MAD;2023-02-28;2023-02-28;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2D0DF03C-FF75-4039-BCAE-21CA78B83679;00900000000015423;EXE;509;MAR165940;MAD;2022-02-26;2022-02-26;002;298.0000;1;298.0000;298.0000;596.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;2D0E22CF-0645-4925-8A03-17BDF727F8AB;00900000000012991;EXE;509;MAR115962;MAD;2020-07-20;2020-12-30;005;159.0000;0;159.0000;NULL;159.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2D0E2631-3812-4978-96BC-CB180CC77D26;01000000000016601;EXE;510;MAR133291;MAD;2020-11-29;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2D0E3034-0F12-4BED-91E1-5A66398AF0DF;00800000000002989;EXE;508;MAR21397;MAD;2016-12-27;2020-12-30;005;249.0000;0;249.0000;NULL;249.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2D0E3E9C-B259-496B-A0D3-B4A6F8066CB7;00200000000006589;EXE;502;MAR46670;MAD;2017-11-11;2020-12-30;005;398.0000;0;398.0000;NULL;398.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2D0EF91C-A1F2-4DD5-AECC-4BF6DB805CFE;99900000000035330;EXE;599;MAR183333;MAD;2022-03-25;2022-03-25;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2D0EFFAD-0852-4480-B2D7-81925A87C00E;99900000000036620;EXE;599;MAR184623;MAD;2022-03-25;2022-03-25;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2D0F9CCA-CF67-4A41-B1FB-10054DD1560B;01300000000003889;EXE;513;MAR142792;MAD;2021-03-07;2021-03-07;002;1297.0000;2;1297.0000;1297.0000;3891.0000;2;;;;;;;;;;;;;;;;;
FIDC1I;2D0F9DC0-F170-42F0-8E31-F7C34B980DEE;00400000000017364;EXE;504;MAR89727;MAD;2019-04-21;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2D0FA821-D407-44C9-A617-29484631DED1;99900000000006853;EXE;599;MAR149854;MAD;2021-03-22;2021-03-22;002;678.0000;2;678.0000;678.0000;2712.0000;2;;;;;;;;;;;;;;;;;
FIDC1I;2D1026F9-C18E-4DFF-9ADF-D6396980FC10;00400000000014383;EXE;504;MAR72987;MAD;2018-09-03;2020-12-30;005;357.0000;0;357.0000;NULL;357.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2D103926-7952-4EAC-A21E-2FE96DA241CE;01000000000008999;EXE;510;MAR67455;MAD;2018-07-22;2020-12-30;005;199.0000;0;199.0000;NULL;199.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2D10B464-D0FD-4D90-B0FF-5F4706A371DD;99900000000055903;EXE;599;MAR205906;MAD;2024-03-04;2024-03-04;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2D1190E9-ACA9-4384-9D1C-665CB3EA0C74;01000000000007783;EXE;510;MAR56923;MAD;2018-03-27;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2D11C4B5-A3DA-42F1-B15E-DB52D095B16E;99900000000007420;EXE;599;MAR150421;MAD;2021-05-31;2021-05-31;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2D11D8BC-F2A3-4B93-BE36-A050B8DAA0C0;00400000000000493;EXE;504;MAR05609;MAD;2015-08-23;2020-12-30;005;448.0000;0;448.0000;NULL;448.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2D124C8D-0E39-4BE9-8033-6D9D3C9D0A91;01000000000003292;EXE;510;MAR30783;MAD;2017-05-08;2020-12-30;005;676.0000;0;676.0000;NULL;676.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2D13A156-43BD-48BB-83CE-D5AE7CEA270C;99900000000016105;EXE;599;MAR159105;MAD;2021-07-30;2021-07-30;002;1127.0000;2;1127.0000;1127.0000;5635.0000;2;;;;;;;;;;;;;;;;;
FIDC1I;2D145246-10CB-4CE7-B4E9-B2A5B0EF9BD1;00400000000023941;EXE;504;MAR137493;MAD;2021-01-07;2021-01-07;002;3486.0000;1;3486.0000;3486.0000;38346.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;2D14979B-FE5F-4D06-B16D-BEFA6D5DC854;00700000000004905;EXE;507;MAR45104;MAD;2017-12-12;2020-12-30;005;279.0000;0;279.0000;NULL;279.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2D14A34D-00C3-47C4-B833-F3A14C052B28;01300000000001127;EXE;513;MAR116089;MAD;2020-02-05;2020-12-30;005;498.0000;1;498.0000;349.0000;996.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;2D1527D9-D25E-49D9-A83F-7E5B4109C545;00600000000001556;EXE;506;MAR33612;MAD;2017-07-29;2020-12-30;005;376.0000;0;376.0000;NULL;376.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2D1528C6-9D27-49F9-8DF9-14A158B55D69;99900000000019548;EXE;599;MAR162548;MAD;2021-09-02;2021-09-02;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2D158666-E172-4A23-903E-3351A0C98820;00400000000002608;EXE;504;MAR07981;MAD;2019-12-07;2020-12-30;005;323.0000;0;323.0000;0.0000;969.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2D15FFB4-3A10-424E-80D5-85DFD77CA907;00700000000009114;EXE;507;MAR89830;MAD;2019-05-18;2020-12-30;005;448.0000;0;448.0000;NULL;448.0000;0;;;;;;;;;;;;;;;;;
FIDC1R;2D16118D-8BD5-4905-A319-B7A292E62537;99900000000040106;EXE;599;MAR188109;MAD;2022-09-23;2022-09-23;002;80.0000;1;80.0000;80.0000;160.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;2D161A1A-B2EE-45CE-9632-18795A3596F6;99900000000017143;EXE;599;MAR160143;MAD;2021-09-02;2021-09-02;002;1454.0000;3;1454.0000;1454.0000;11632.0000;3;;;;;;;;;;;;;;;;;
FIDC1I;2D16544E-0AA7-49E4-B046-B70389A39357;99900000000021767;EXE;599;MAR164768;MAD;2021-09-02;2021-09-02;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2D169C84-49A8-4F2E-B49D-5681EAB43781;01000000000018219;EXE;510;MAR143249;MAD;2021-03-08;2021-03-08;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2D17250A-C296-4855-8F06-77B731917D21;01100000000010287;EXE;511;MAR126765;MAD;2021-03-08;2021-03-08;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2D1785B9-1F55-469C-9C59-6C3DFCE3593A;99900000000022101;EXE;599;MAR170102;MAD;2022-02-23;2022-02-23;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2D17AE58-AEE7-4B7D-A1D8-C4EC8F207E23;99900000000049763;EXE;599;MAR197766;MAD;2023-02-28;2023-02-28;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2D180355-2B74-491C-B70A-47291EB08284;00700000000008622;EXE;507;MAR79128;MAD;2019-02-10;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2D188BB1-89E8-4400-B6D4-CA2EA45FFC79;00200000000013342;EXE;502;MAR98176;MAD;2019-08-16;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2D18998E-CD15-4044-9ABF-AB834C12EB6B;99900000000028466;EXE;599;MAR176469;MAD;2022-03-25;2022-03-25;002;308.0000;1;308.0000;308.0000;1232.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;2D18FE31-9434-46BF-AD33-878672BE264E;99900000000007503;EXE;599;MAR150504;MAD;2021-05-31;2021-05-31;002;140.0000;1;140.0000;140.0000;280.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;2D1998E7-C28E-4AB5-8A27-F1E6813E2A59;00800000000010303;EXE;508;MAR81269;MAD;2019-01-11;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2D199D16-8D32-4BA3-9E1D-9CDECB474959;00800000000001096;EXE;508;MAR10753;MAD;2016-06-24;2020-12-30;005;498.0000;0;498.0000;NULL;498.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2D199EE2-826F-42D6-80B2-A58B99553368;00200000000010569;EXE;502;MAR76822;MAD;2018-11-18;2020-12-30;005;558.0000;0;558.0000;NULL;558.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2D19B6BB-91AC-4621-926E-A8149EAE8318;99900000000055588;EXE;599;MAR205591;MAD;2024-03-04;2024-03-04;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2D1A1ABB-E235-4D9D-9AD2-D2C06A561132;00200000000005320;EXE;502;MAR34961;MAD;2017-07-31;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2D1A39DC-CD1F-44F8-8FA5-291BBE87E810;00700000000007060;EXE;507;MAR66997;MAD;2018-07-16;2020-12-30;005;139.0000;0;139.0000;NULL;139.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2D1B2A01-6260-4CBD-B436-D549BBEF270A;01200000000001935;EXE;512;MAR110849;MAD;2020-08-22;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2D1CB4FE-D682-4CFF-86D7-16B406CA8A3F;01000000000002864;EXE;510;MAR29073;MAD;2017-04-05;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2D1CCC44-AFEA-4E23-81A9-F38276F1871B;99900000000001165;EXE;599;MAR144664;MAD;2021-03-08;2021-03-08;002;2737.0000;1;2737.0000;2737.0000;27370.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;2D1D63D6-F28E-43C2-BEA9-A6ECF8F0DFB6;99900000000051339;EXE;599;MAR199342;MAD;2023-02-28;2023-02-28;002;198.0000;1;198.0000;198.0000;792.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;2D1DC4A4-DB8C-4251-85A9-C2E48FBC5A80;99900000000046153;EXE;599;MAR194156;MAD;2022-09-23;2022-09-23;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2D1E32E4-47C7-4A7F-BBAA-7646B9708E03;99900000000029046;EXE;599;MAR177049;MAD;2022-03-25;2022-03-25;002;250.0000;1;250.0000;250.0000;500.0000;1;;;;;;;;;;;;;;;;;
FIDC1I;2D1E54E0-489F-4911-ADBA-AE5069B470D9;01100000000004862;EXE;511;MAR65404;MAD;2018-06-04;2020-12-30;005;149.0000;0;149.0000;NULL;149.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2D1F17ED-9341-4A84-B103-B6048717A3AA;01100000000002228;EXE;511;MAR28601;MAD;2017-07-24;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2D202061-D602-48E1-974F-641A91063E2E;00800000000016880;EXE;508;MAR104227;MAD;2021-03-08;2021-03-08;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2D209078-2A99-46FC-9519-D1CF1A3BC241;99900000000006043;EXE;599;MAR149044;MAD;2021-03-22;2021-03-22;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2D2118B6-4283-40CB-AE78-39E4E1AF24A6;00400000000000091;EXE;504;MAR05083;MAD;2015-06-08;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2D21748E-DDE5-4EA1-BE5A-577E5CD1B224;00800000000015200;EXE;508;MAR139614;MAD;2021-03-08;2021-03-08;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2D21A719-0A67-473E-A669-27DEEC0519B0;00400000000008880;EXE;504;MAR43762;MAD;2017-09-18;2020-12-30;005;399.0000;0;399.0000;NULL;399.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2D21ADAF-6679-45D4-A7AB-12A08AE1BCE1;00400000000002622;EXE;504;MAR07995;MAD;2016-04-18;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2D22683C-A109-4C39-B57E-B7B8DFCF8C98;00900000000009699;EXE;509;MAR87400;MAD;2019-03-27;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2D22AEF4-3E8E-44A1-AFD6-411AFBD1A7CA;00800000000013800;EXE;508;MAR124131;MAD;2020-07-18;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2D22CDF4-D5C0-4E08-80AC-F3D08FDFDD1D;01000000000004963;EXE;510;MAR40438;MAD;2017-08-29;2020-12-30;005;367.0000;1;367.0000;249.0000;734.0000;1;;;;;;;;;;;;;;;;;
FIDC1R;2D238663-29B3-469E-9E92-DE57DFD3D322;00700000000000142;EXE;507;MAR03348;MAD;2015-12-13;2020-12-30;005;837.0000;0;837.0000;NULL;837.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2D23D0E9-B4D2-4141-B8A6-A76FA6584AD6;00600000000004273;EXE;506;MAR97130;MAD;2019-08-10;2020-12-30;005;119.0000;0;119.0000;NULL;119.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2D23D6CD-801B-4C93-B19F-834A7410348D;00600000000005507;EXE;506;MAR116861;MAD;2020-08-26;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2D23FB0C-D608-43E6-92D4-82D9A113BD3E;00400000000008015;EXE;504;MAR38716;MAD;2017-08-02;2020-12-30;005;89.0000;0;89.0000;NULL;89.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2D245747-91DF-44AC-9CDD-B1E6FB334B31;99900000000053845;EXE;599;mar201848;MAD;2023-08-14;2023-08-14;002;1.0000;0;1.0000;1.0000;1.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2D24F367-5D25-4EE0-A0C3-31574040C60B;01000000000002830;EXE;510;MAR29028;MAD;2017-04-02;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2D250DA9-811B-46AA-9E7B-FACBD1A6384B;00200000000002946;EXE;502;MAR20362;MAD;2016-12-17;2020-12-30;005;977.0000;2;977.0000;898.0000;2931.0000;2;;;;;;;;;;;;;;;;;
FIDC1I;2D257E78-22CB-412E-BC63-47A65ECD9415;00900000000012247;EXE;509;MAR05006;MAD;2020-01-18;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2D25801F-014D-47B7-8529-FA34645795B6;01000000000002745;EXE;510;MAR28953;MAD;2017-03-26;2020-12-30;005;0.0000;0;0.0000;NULL;0.0000;0;;;;;;;;;;;;;;;;;
FIDC1I;2D25BFA7-663C-4E20-B8CD-37C2FDD8A8E9;99900000000008424;EXE;599;MAR151425;MAD;2021-05-31;2021-05-31;002;867.0000;2;867.0000;867.0000;4335.0000;2;;;;;;;;;;;;;;;;;
FIDC1I;2D25ECF6-B948-4758-836F-495DB7A1FA2E;01100000000007309;EXE;511;MAR105749;MAD;2019-11-19;2020-12-30;005;299.0000;0;299.0000;NULL;299.0000;0;;;;;;;;;;;;;;;;;
